"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Lomb-dime-15","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-786.702","-905.969","-655.993","-972.934","0.902",0.473
"Emil-rico-307","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-164.519","-455.195","-257.185","-417.618","0.253",0.569
"Lomb-rico-1153","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-701.050","-794.493","-736.614","-816.312","0.455",0.552
"Lomb-dime-223","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-742.622","-989.368","-637.501","-929.271","0.967",0.235
"Lomb-dime-254","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-579.852","-875.898","-643.565","-975.809","0.924",0.182
"Marc-rico-26","ricoverati_con_sintomi","Marche","2020-03-05","636.090","315.866","622.201","335.369","623.304","330.298","0.285",0.154
"Lomb-rico-613","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-650.238","-1006.047","-700.076","-860.290","0.135",0.82
"Lomb-rico-1008","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-629.135","-807.377","-753.262","-876.802","0.247",0.509
"Lomb-isol-221","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-776.222","-942.058","-707.078","-925.006","0.623",0.723
"Vene-isol-138","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","159.537","-963.299","63.342","-949.297","0.861",0.397
"Vene-isol-242","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","95.192","-904.880","43.860","-972.701","0.739",0.232
"Lomb-tera-76","terapia_intensiva","Lombardia","2020-03-05","-675.283","-898.487","-708.386","-1007.041","-634.704","-860.913","0.048",0.394
"Lomb-rico-778","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-593.244","-841.894","-758.500","-805.246","0.326",0.262
"Emil-rico-197","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-274.698","-406.076","-253.849","-361.702","0.395",0.209
"Emil-isol-288","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-176.290","-461.083","-251.685","-479.185","0.702",0.484
"Lomb-dime-165","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-676.022","-792.109","-651.264","-933.285","0.987",0.404
"Emil-isol-48","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-255.300","-456.245","-285.472","-455.195","0.637",0.148
"Lomb-rico-356","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-574.040","-903.290","-769.432","-831.015","0.174",0.087
"Lomb-dime-344","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-758.771","-828.665","-651.409","-963.066","0.989",0.666
"Lomb-isol-357","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-670.788","-1007.153","-696.516","-924.793","0.782",0.911
"Marc-isol-8","isolamento_domiciliare","Marche","2020-03-05","636.090","315.866","664.170","338.990","616.408","312.021","0.689",0.045
"Lomb-dime-88","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-787.870","-920.108","-649.223","-959.206","0.997",0.349
"Lomb-isol-98","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-591.163","-961.158","-713.293","-924.479","0.802",0.106
"Lomb-dime-68","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-708.921","-793.498","-654.446","-926.828","0.947",0.416
"Lomb-dece-10","deceduti","Lombardia","2020-03-05","-675.283","-898.487","-732.443","-999.194","-632.260","-899.745","0.014",0.314
"Emil-rico-138","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-158.282","-391.819","-285.802","-385.128","0.431",0.944
"Lomb-dece-27","deceduti","Lombardia","2020-03-05","-675.283","-898.487","-781.584","-864.568","-643.860","-892.518","0.005",0.361
"Lomb-dime-97","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-634.132","-997.966","-657.389","-941.696","0.954",0.194
"Lomb-rico-660","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-651.002","-798.533","-720.317","-811.269","0.218",0.637
"Sici-rico-0","ricoverati_con_sintomi","Sicilia","2020-03-05","1204.140","3325.597","1199.604","3328.892","1199.604","3328.892","0.220",0.867
"Lomb-rico-1154","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-572.064","-925.992","-763.961","-809.025","0.554",0.35
"Emil-isol-102","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-253.502","-371.585","-221.496","-467.894","0.816",0.351
"Lomb-rico-502","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-692.397","-1009.232","-725.185","-871.977","0.528",0.582
"Emil-isol-289","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-171.195","-377.363","-228.213","-465.949","0.615",0.881
"Lomb-dime-85","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-789.906","-899.016","-673.463","-968.639","0.970",0.793
"Lomb-rico-777","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-610.458","-981.047","-735.776","-850.167","0.312",0.63
"Lomb-rico-253","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-688.694","-794.471","-730.411","-817.621","0.174",0.874
"Emil-dece-2","deceduti","Emilia Romagna","2020-03-05","-224.550","-430.431","-252.042","-465.318","-198.314","-442.628","0.013",0.331
"Lomb-tera-99","terapia_intensiva","Lombardia","2020-03-05","-675.283","-898.487","-575.778","-891.512","-676.594","-884.139","0.079",0.853
"Lomb-tera-140","terapia_intensiva","Lombardia","2020-03-05","-675.283","-898.487","-774.436","-841.828","-672.142","-857.656","0.095",0.648
"Lomb-isol-298","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-659.123","-1008.374","-707.972","-938.518","0.856",0.927
"Vene-dime-3","dimessi_guariti","Veneto","2020-03-05","100.320","-940.026","141.324","-906.443","118.737","-949.513","0.954",0.877
"Lomb-dime-18","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-781.997","-935.344","-642.860","-925.849","0.996",0.433
"Lomb-rico-129","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-583.814","-947.332","-735.968","-826.299","0.548",0.327
"Vene-rico-62","ricoverati_con_sintomi","Veneto","2020-03-05","100.320","-940.026","104.021","-905.914","74.553","-902.623","0.306",0.075
"Lomb-rico-805","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-715.311","-1005.220","-768.920","-857.570","0.255",0.34
"Vene-rico-3","ricoverati_con_sintomi","Veneto","2020-03-05","100.320","-940.026","157.458","-925.440","99.958","-923.763","0.541",0.865
"Lomb-isol-245","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-784.176","-875.014","-705.347","-920.912","0.597",0.074
"Emil-isol-249","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-181.393","-466.834","-282.608","-434.593","0.806",0.832
"Emil-isol-244","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-210.060","-354.773","-249.434","-483.016","0.848",0.176
"Emil-rico-322","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-262.987","-443.565","-271.046","-400.575","0.385",0.002
"Vene-isol-213","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","163.151","-950.042","62.612","-970.876","0.788",0.464
"Vene-isol-81","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","89.043","-912.058","75.431","-963.222","0.760",0.063
"Emil-rico-48","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-217.820","-476.020","-271.208","-392.463","0.278",0.549
"Emil-rico-245","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-174.570","-369.817","-219.240","-391.865","0.528",0.456
"Emil-isol-243","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-275.854","-425.961","-253.676","-468.124","0.726",0.118
"Lomb-dime-268","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-594.245","-970.141","-656.380","-958.801","0.941",0.101
"Vene-isol-52","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","118.952","-898.994","57.400","-966.290","0.698",0.706
"Vene-rico-78","ricoverati_con_sintomi","Veneto","2020-03-05","100.320","-940.026","91.091","-986.582","67.542","-920.805","0.309",0.034
"Emil-rico-298","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-157.266","-403.533","-236.868","-411.792","0.170",0.524
"Vene-isol-131","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","76.422","-926.071","71.286","-935.223","0.774",0.456
"Emil-dece-27","deceduti","Emilia Romagna","2020-03-05","-224.550","-430.431","-195.395","-475.404","-195.402","-418.901","0.031",0.213
"Lomb-rico-580","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-638.927","-804.939","-732.178","-854.190","0.482",0.219
"Lomb-isol-66","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-774.798","-949.598","-736.835","-947.142","0.635",0.011
"Lomb-rico-1145","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-583.643","-935.471","-729.928","-846.636","0.476",0.615
"Lomb-rico-385","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-735.612","-808.082","-780.553","-878.572","0.475",0.842
"Lomb-dime-30","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-701.347","-1009.920","-664.193","-941.135","1.000",0.068
"Lomb-rico-1078","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-593.149","-837.282","-782.476","-874.570","0.362",0.263
"Lomb-isol-290","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-788.148","-885.837","-695.217","-904.645","0.662",0.45
"Emil-dece-12","deceduti","Emilia Romagna","2020-03-05","-224.550","-430.431","-171.440","-462.538","-202.925","-427.428","0.028",0.203
"Lomb-isol-37","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-680.403","-791.390","-710.811","-941.912","0.677",0.071
"Lomb-rico-254","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-760.399","-982.447","-744.309","-860.267","0.167",0.671
"Emil-rico-272","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-155.107","-410.921","-253.403","-397.269","0.366",0.28
"Lomb-rico-345","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-764.323","-831.602","-725.476","-809.551","0.503",0.625
"Lomb-rico-495","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-667.753","-1010.401","-791.400","-840.444","0.393",0.246
"Vene-dece-7","deceduti","Veneto","2020-03-05","100.320","-940.026","145.024","-908.900","119.226","-941.152","0.026",0.246
"Lomb-isol-359","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-786.293","-924.262","-725.138","-905.416","0.793",0.074
"Lomb-rico-976","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-585.316","-951.517","-716.428","-841.841","0.352",0.561
"Lomb-rico-612","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-713.252","-795.201","-758.757","-886.578","0.470",0.917
"Lomb-isol-44","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-728.104","-998.227","-731.002","-938.283","0.660",0.363
"Friu-rico-1","ricoverati_con_sintomi","Friuli Venezia Giulia","2020-03-05","609.416","-1132.000","631.463","-1132.792","611.380","-1127.105","0.189",0.472
"Lomb-rico-844","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-785.592","-866.488","-748.787","-850.091","0.247",0.493
"Piem-rico-6","ricoverati_con_sintomi","Piemonte","2020-03-05","-1499.368","-690.628","-1509.165","-710.663","-1520.223","-671.149","0.220",0.653
"Emil-isol-118","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-202.962","-357.770","-238.481","-478.976","0.794",0.474
"Lomb-rico-400","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-770.574","-964.652","-720.222","-845.433","0.150",0.059
"Lomb-isol-32","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-571.625","-921.575","-721.430","-917.701","0.744",0.818
"Marc-isol-32","isolamento_domiciliare","Marche","2020-03-05","636.090","315.866","625.609","342.160","611.844","304.429","0.797",0.109
"Emil-rico-90","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-221.946","-477.685","-284.494","-389.376","0.179",0.501
"Lomb-tera-36","terapia_intensiva","Lombardia","2020-03-05","-675.283","-898.487","-604.179","-830.683","-671.763","-877.509","0.102",0.61
"Lomb-dime-60","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-790.351","-903.430","-658.103","-933.744","0.953",0.802
"Lomb-rico-419","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-600.881","-976.047","-760.435","-867.531","0.319",0.298
"Lomb-dime-273","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-693.375","-795.796","-666.535","-948.114","0.985",0.242
"Lomb-rico-100","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-747.063","-989.155","-735.411","-876.714","0.591",0.109
"Lomb-rico-1146","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-573.396","-879.923","-740.881","-857.967","0.397",0.354
"Vene-isol-116","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","81.015","-916.984","91.369","-982.042","0.858",0.964
"Lomb-rico-954","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-654.806","-1007.351","-745.257","-870.630","0.438",0.861
"Lomb-isol-253","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-625.940","-810.803","-749.531","-923.182","0.658",0.711
"Lomb-dece-51","deceduti","Lombardia","2020-03-05","-675.283","-898.487","-780.592","-942.876","-639.481","-900.388","0.018",0.1
"Lomb-tera-131","terapia_intensiva","Lombardia","2020-03-05","-675.283","-898.487","-582.250","-943.052","-662.647","-852.880","0.048",0.575
"Vene-rico-80","ricoverati_con_sintomi","Veneto","2020-03-05","100.320","-940.026","99.605","-905.402","90.383","-902.880","0.455",0.428
"Piem-isol-37","isolamento_domiciliare","Piemonte","2020-03-05","-1499.368","-690.628","-1524.748","-708.458","-1524.226","-705.978","0.729",0.723
"Lomb-dime-238","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-589.464","-844.241","-642.762","-935.231","0.975",0.291
"Lomb-dime-329","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-784.179","-879.459","-663.771","-957.273","0.894",0.384
"Vene-isol-233","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","140.649","-982.957","75.985","-985.402","0.732",0.764
"Lomb-isol-173","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-668.560","-795.941","-725.980","-926.214","0.696",0.557
"Lomb-rico-154","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-764.145","-974.402","-703.392","-840.986","0.136",0.343
"Lomb-dime-162","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-572.433","-908.630","-628.083","-962.782","0.924",0.308
"Lomb-tera-236","terapia_intensiva","Lombardia","2020-03-05","-675.283","-898.487","-757.644","-824.274","-670.052","-849.998","0.056",0.848
"Emil-isol-175","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-210.158","-477.013","-240.956","-468.299","0.688",0.877
"Lomb-dece-47","deceduti","Lombardia","2020-03-05","-675.283","-898.487","-620.099","-817.526","-636.526","-911.004","0.035",0.301
"Ligu-rico-9","ricoverati_con_sintomi","Liguria","2020-03-05","-1136.010","-274.121","-1160.791","-261.808","-1147.114","-262.811","0.569",0.35
"Lomb-tera-114","terapia_intensiva","Lombardia","2020-03-05","-675.283","-898.487","-590.494","-965.551","-649.270","-859.906","0.073",0.751
"Vene-isol-215","isolamento_domiciliare","Veneto","2020-03-05","100.320","-940.026","105.630","-898.482","60.847","-959.500","0.742",0.016
"Emil-rico-316","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-243.738","-465.681","-273.039","-396.603","0.546",0.396
"Lomb-tera-179","terapia_intensiva","Lombardia","2020-03-05","-675.283","-898.487","-575.416","-868.198","-660.531","-845.390","0.057",0.823
"Lomb-rico-265","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-779.771","-858.796","-772.603","-841.263","0.366",0.029
"Lomb-rico-311","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-637.311","-1001.065","-740.107","-804.106","0.292",0.401
"Emil-isol-214","isolamento_domiciliare","Emilia Romagna","2020-03-05","-224.550","-430.431","-198.532","-357.239","-259.542","-441.790","0.873",0.758
"Lomb-rico-528","ricoverati_con_sintomi","Lombardia","2020-03-05","-675.283","-898.487","-773.364","-957.142","-728.988","-803.428","0.543",0.403
"Lomb-dime-284","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-577.841","-930.439","-661.515","-936.582","0.910",0
"Emil-rico-277","ricoverati_con_sintomi","Emilia Romagna","2020-03-05","-224.550","-430.431","-250.295","-368.509","-249.490","-423.450","0.384",0.801
"Lomb-dime-306","dimessi_guariti","Lombardia","2020-03-05","-675.283","-898.487","-696.827","-1009.596","-650.637","-976.567","0.975",0.609
"Lomb-isol-73","isolamento_domiciliare","Lombardia","2020-03-05","-675.283","-898.487","-597.089","-835.094","-719.929","-921.978","0.874",0.976
