"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Vene-isol-310","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","187.253","-903.212","30.703","-946.605","0.677",0.765
"Lomb-tera-339","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-833.499","-941.137","-620.115","-825.465","0.111",0.287
"Lomb-tera-169","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-559.092","-983.780","-634.226","-796.250","0.103",0.373
"Lazi-rico-64","ricoverati_con_sintomi","Lazio","2020-03-11","555.941","1059.757","557.107","1107.113","548.012","1075.340","0.272",0.826
"Lomb-rico-1924","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-747.766","-1049.397","-806.444","-890.805","0.464",0.717
"Lomb-dece-361","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-559.181","-848.948","-604.921","-859.172","0.033",0.398
"Emil-isol-690","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-269.237","-361.464","-298.388","-477.996","0.700",0.24
"Sici-isol-52","isolamento_domiciliare","Sicilia","2020-03-11","1204.140","3325.597","1216.886","3327.990","1181.245","3305.527","0.753",0.448
"Piem-tera-66","terapia_intensiva","Piemonte","2020-03-11","-1499.368","-690.628","-1543.673","-638.031","-1476.241","-654.430","0.074",0.637
"Piem-rico-246","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1583.075","-707.595","-1524.098","-631.859","0.443",0.781
"Marc-rico-127","ricoverati_con_sintomi","Marche","2020-03-11","636.090","315.866","702.155","331.771","606.079","341.467","0.436",0.691
"Lomb-rico-1227","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-782.997","-791.656","-720.357","-835.356","0.381",0.866
"Tosc-isol-94","isolamento_domiciliare","Toscana","2020-03-11","-184.562","300.178","-173.595","310.090","-177.595","276.732","0.708",0.003
"Vene-isol-247","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","191.977","-910.673","63.720","-993.579","0.618",0.302
"Marc-tera-64","terapia_intensiva","Marche","2020-03-11","636.090","315.866","621.966","338.156","642.889","355.541","0.115",0.748
"Vene-isol-217","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","189.262","-992.458","43.665","-929.976","0.658",0.27
"Emil-rico-51","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-211.547","-320.465","-326.254","-363.681","0.189",0.06
"Vene-isol-180","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","125.412","-1004.937","66.940","-938.467","0.636",0.398
"Lomb-isol-1231","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-548.883","-885.318","-763.423","-917.771","0.868",0.058
"Lomb-rico-2085","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-816.168","-832.191","-871.873","-831.823","0.443",0.684
"Lomb-rico-1755","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-651.772","-1056.864","-757.604","-772.831","0.561",0.227
"Emil-rico-523","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-169.172","-326.016","-252.758","-418.424","0.293",0.001
"Lomb-rico-3132","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-828.751","-959.334","-838.078","-794.083","0.365",0.339
"Marc-rico-12","ricoverati_con_sintomi","Marche","2020-03-11","636.090","315.866","699.365","323.218","610.395","341.163","0.466",0.23
"Lomb-dime-725","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-758.322","-774.130","-662.978","-943.610","0.935",0.245
"Lomb-isol-1132","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-730.809","-1054.239","-725.696","-918.011","0.827",0.732
"Lomb-rico-2917","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-561.331","-832.631","-761.896","-752.131","0.361",0.797
"Marc-isol-65","isolamento_domiciliare","Marche","2020-03-11","636.090","315.866","620.917","347.343","597.233","276.686","0.725",0.29
"Emil-isol-429","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-134.189","-453.007","-230.858","-465.675","0.636",0.019
"Lomb-tera-17","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-677.984","-764.219","-662.458","-882.217","0.122",0.489
"Vene-tera-60","terapia_intensiva","Veneto","2020-03-11","100.320","-940.026","110.387","-999.062","132.861","-921.128","0.082",0.241
"Emil-rico-47","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-120.373","-390.698","-264.490","-407.157","0.374",0.191
"Emil-isol-364","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-258.929","-338.106","-268.902","-443.184","0.636",0.183
"Lomb-rico-2797","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-680.048","-1063.350","-802.602","-857.592","0.274",0.509
"Emil-rico-677","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-153.879","-334.637","-285.059","-358.239","0.500",0.321
"Lomb-dece-524","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-831.897","-931.148","-599.275","-913.934","0.004",0.416
"Lomb-rico-2123","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-566.561","-992.344","-855.239","-845.344","0.175",0.967
"Emil-dime-8","dimessi_guariti","Emilia Romagna","2020-03-11","-224.550","-430.431","-218.326","-316.957","-220.715","-437.191","0.946",0.334
"Lomb-isol-158","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-755.839","-1040.312","-788.641","-920.468","0.765",0.582
"Lomb-rico-3415","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-552.563","-862.869","-805.316","-725.221","0.175",0.537
"Lomb-rico-2011","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-823.427","-850.678","-799.362","-736.984","0.281",0.929
"Vene-isol-295","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","182.772","-1011.628","40.193","-1023.871","0.731",0.881
"Lomb-tera-427","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-647.316","-771.433","-639.848","-867.100","0.083",0.608
"Lomb-rico-976","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-817.824","-980.085","-750.810","-814.949","0.294",0.81
"Lomb-dime-624","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-543.090","-946.676","-638.897","-986.609","0.982",0.847
"Emil-rico-415","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-239.785","-325.692","-322.605","-391.648","0.598",0.375
"Emil-isol-642","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-197.587","-465.595","-314.079","-496.892","0.777",0.145
"Lomb-isol-686","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-577.364","-815.411","-708.446","-999.837","0.726",0.465
"Lazi-dime-5","dimessi_guariti","Lazio","2020-03-11","555.941","1059.757","543.569","1083.405","563.917","1048.550","0.953",0.119
"Lomb-rico-3441","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-586.294","-1024.452","-776.683","-735.964","0.607",0.178
"Emil-tera-64","terapia_intensiva","Emilia Romagna","2020-03-11","-224.550","-430.431","-200.810","-315.994","-199.610","-415.387","0.120",0.004
"Lomb-rico-1759","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-783.690","-1023.005","-843.895","-824.448","0.454",0.909
"Lomb-rico-373","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-541.401","-895.461","-830.356","-737.470","0.511",0.133
"Lomb-dime-811","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-810.638","-822.161","-613.212","-1022.229","0.932",0.391
"Lomb-tera-176","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-659.195","-1058.552","-620.828","-821.369","0.074",0.692
"Emil-rico-130","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-160.952","-325.906","-238.167","-385.295","0.525",0.79
"Lomb-rico-1888","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-830.924","-948.089","-779.691","-808.938","0.244",0.953
"Lomb-rico-3020","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-555.453","-976.225","-814.786","-852.864","0.532",0.733
"Tren-isol-74","isolamento_domiciliare","Trentino-Alto Adige","2020-03-11","-91.669","-1277.115","-61.103","-1306.620","-107.469","-1305.927","0.690",0.404
"Emil-isol-182","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-211.932","-458.003","-237.751","-496.868","0.791",0.772
"Lomb-isol-29","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-558.522","-840.061","-757.306","-911.659","0.639",0.588
"Lomb-rico-2510","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-835.421","-867.696","-838.618","-762.367","0.320",0.355
"Emil-isol-609","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-142.148","-455.509","-286.623","-490.971","0.794",0.448
"Lomb-rico-3068","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-666.746","-763.867","-809.172","-848.346","0.245",0.912
"Lomb-dime-611","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-803.732","-997.117","-628.076","-973.441","0.923",0.562
"Emil-rico-464","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-118.267","-394.587","-234.025","-366.455","0.538",0.202
"Emil-dece-105","deceduti","Emilia Romagna","2020-03-11","-224.550","-430.431","-248.160","-333.813","-176.300","-431.491","0.064",0.105
"Emil-dece-57","deceduti","Emilia Romagna","2020-03-11","-224.550","-430.431","-185.601","-463.591","-180.324","-452.836","0.036",0.058
"Vene-isol-576","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","194.061","-906.766","32.656","-978.823","0.733",0.463
"Emil-tera-51","terapia_intensiva","Emilia Romagna","2020-03-11","-224.550","-430.431","-267.168","-393.404","-189.272","-393.704","0.106",0.887
"Lomb-rico-336","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-571.364","-1004.097","-768.086","-847.385","0.591",0.334
"Lomb-isol-436","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-715.955","-764.873","-794.578","-979.524","0.632",0.633
"Lomb-rico-2864","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-767.097","-1034.308","-860.833","-861.464","0.338",0.073
"Lomb-tera-437","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-547.308","-877.334","-653.537","-874.695","0.120",0.998
"Vene-isol-465","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","111.893","-925.963","97.029","-989.506","0.675",0.056
"Vene-isol-596","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","171.925","-1013.546","60.081","-1006.847","0.749",0.158
"Lomb-rico-3542","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-634.050","-777.014","-742.049","-767.517","0.546",0.524
"Vene-isol-546","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","105.810","-980.239","44.278","-940.276","0.724",0.697
"Lomb-rico-393","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-549.531","-957.531","-786.050","-776.990","0.212",0.507
"Emil-isol-111","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-235.404","-325.444","-291.501","-439.346","0.765",0.667
"Piem-rico-206","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1562.153","-726.474","-1540.137","-674.789","0.301",0.512
"Marc-rico-173","ricoverati_con_sintomi","Marche","2020-03-11","636.090","315.866","694.187","357.599","636.661","328.720","0.606",0.276
"Lomb-isol-668","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-832.871","-888.458","-759.899","-963.895","0.702",0.458
"Piem-isol-13","isolamento_domiciliare","Piemonte","2020-03-11","-1499.368","-690.628","-1526.790","-718.762","-1507.654","-697.725","0.757",0.743
"Lomb-isol-1197","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-686.438","-761.757","-801.063","-977.457","0.720",0.238
"Lomb-dece-121","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-793.386","-1012.101","-595.026","-879.479","0.023",0.902
"Lomb-rico-1685","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-539.603","-906.615","-711.165","-809.122","0.508",0.634
"Emil-dece-32","deceduti","Emilia Romagna","2020-03-11","-224.550","-430.431","-256.700","-341.903","-172.090","-432.061","0.042",0.324
"Lomb-rico-1611","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-673.334","-1062.116","-773.456","-786.921","0.512",0.569
"Lomb-dime-25","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-605.255","-790.626","-677.120","-987.762","0.942",0.233
"Lomb-isol-1123","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-832.130","-937.074","-748.804","-1007.098","0.844",0.878
"Lomb-isol-784","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-562.311","-991.910","-718.957","-931.569","0.758",0.33
"Lomb-rico-692","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-733.904","-765.016","-780.457","-871.948","0.221",0.222
"Lomb-rico-430","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-752.022","-1042.251","-768.447","-851.327","0.585",0.582
"Vene-rico-60","ricoverati_con_sintomi","Veneto","2020-03-11","100.320","-940.026","206.028","-933.242","52.771","-892.229","0.528",0.913
"Lomb-tera-80","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-828.694","-856.253","-670.946","-797.985","0.104",0.896
"Lomb-rico-3781","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-622.894","-1044.151","-780.206","-777.537","0.176",0.305
"Lomb-dime-431","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-655.583","-763.062","-646.948","-965.614","0.952",0.883
"Lomb-rico-2398","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-817.192","-984.391","-869.376","-808.137","0.195",0.051
"Emil-rico-200","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-118.322","-402.301","-240.327","-422.745","0.561",0.45
"Pugl-rico-28","ricoverati_con_sintomi","Puglia","2020-03-11","2164.406","1527.252","2168.706","1549.585","2149.992","1532.329","0.172",0.151
"Piem-rico-5","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1556.767","-725.757","-1545.640","-705.003","0.214",0.114
"Piem-isol-67","isolamento_domiciliare","Piemonte","2020-03-11","-1499.368","-690.628","-1518.631","-653.071","-1522.531","-728.835","0.640",0.558
"Emil-rico-26","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-269.882","-384.890","-288.326","-423.023","0.296",0.499
"Emil-isol-174","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-125.426","-442.607","-227.516","-479.718","0.720",0.701
"Emil-isol-593","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-209.531","-316.496","-324.690","-440.358","0.844",0.547
"Lomb-dece-103","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-782.770","-1027.174","-615.984","-933.953","0.057",0.591
"Emil-isol-246","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-126.475","-371.417","-317.638","-454.487","0.715",0.262
"Emil-isol-321","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-263.568","-346.550","-222.944","-446.639","0.696",0.904
"Lomb-dece-565","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-655.959","-1055.661","-580.293","-868.787","0.002",0.182
"Lomb-rico-3407","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-627.527","-780.045","-856.452","-834.055","0.530",0.996
"Marc-rico-7","ricoverati_con_sintomi","Marche","2020-03-11","636.090","315.866","624.894","324.876","604.655","361.711","0.560",0.622
"Lomb-rico-432","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-553.371","-972.316","-863.085","-842.132","0.521",0.406
"Lomb-tera-478","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-755.991","-770.560","-667.172","-885.051","0.081",0.636
"Vene-isol-127","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","135.633","-1013.903","13.971","-996.068","0.767",0.749
"Lomb-rico-1187","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-561.886","-837.382","-733.782","-833.672","0.479",0.644
"Lomb-rico-3121","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-831.937","-875.541","-819.888","-811.941","0.301",0.306
"Sici-isol-53","isolamento_domiciliare","Sicilia","2020-03-11","1204.140","3325.597","1220.133","3324.802","1196.671","3309.902","0.718",0.14
"Lomb-rico-2296","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-671.859","-758.093","-868.371","-855.585","0.152",0.6
"Vene-isol-457","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","107.655","-995.535","62.168","-1013.771","0.643",0.265
"Vene-isol-593","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","204.869","-955.392","49.131","-933.828","0.755",0.216
"Vene-isol-554","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","119.365","-914.493","69.926","-1016.426","0.721",0.697
"Lomb-rico-181","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-683.840","-1061.626","-875.367","-775.389","0.496",0.546
