"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Lomb-tera-155","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-782.527","-749.653","-709.525","-871.476","0.120",0.447
"Lomb-isol-3056","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-754.157","-1099.968","-628.223","-974.151","0.809",0.418
"Lomb-isol-532","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-554.011","-830.193","-661.771","-938.016","0.713",0.887
"Ligu-rico-24","ricoverati_con_sintomi","Liguria","2020-03-15","-1136.010","-274.121","-1245.633","-194.937","-1240.404","-191.847","0.277",0.799
"Lomb-isol-559","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-593.059","-1072.776","-678.484","-1092.504","0.753",0.173
"Marc-tera-62","terapia_intensiva","Marche","2020-03-15","636.090","315.866","692.651","406.749","683.998","410.711","0.084",0.379
"Vene-isol-1304","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","126.532","-1014.293","116.631","-878.402","0.786",0.288
"Lomb-rico-5086","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-526.068","-932.575","-901.174","-935.313","0.419",0.355
"Piem-rico-320","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1623.044","-640.271","-1557.206","-656.445","0.290",0.421
"Emil-dece-237","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-159.265","-459.245","-247.982","-342.869","0.028",0.797
"Emil-rico-618","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-119.307","-300.700","-174.447","-328.246","0.365",0.241
"Tosc-isol-147","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-222.660","367.182","-201.870","372.283","0.590",0.599
"Lomb-rico-1607","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-553.897","-1028.972","-948.023","-881.238","0.211",0.492
"Lomb-rico-4930","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-747.508","-740.159","-992.149","-946.804","0.359",0.474
"Marc-rico-510","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","661.966","309.520","783.465","338.630","0.402",0.597
"Lomb-rico-3209","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-532.583","-865.574","-922.127","-1018.499","0.345",0.648
"Piem-tera-165","terapia_intensiva","Piemonte","2020-03-15","-1499.368","-690.628","-1635.525","-660.978","-1613.742","-694.239","0.111",0.794
"Lomb-isol-1610","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-630.489","-1094.414","-653.415","-999.933","0.803",0.299
"Lomb-tera-59","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-640.477","-745.422","-699.662","-819.948","0.137",0.965
"Lomb-dime-1889","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-862.685","-1000.976","-611.320","-662.268","0.980",0.455
"Lomb-dime-905","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-532.087","-969.289","-572.267","-706.526","0.949",0.109
"Lomb-rico-848","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-797.561","-760.890","-965.029","-972.595","0.383",0.37
"Emil-isol-326","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-180.189","-453.078","-197.160","-456.934","0.847",0.862
"Lazi-dece-11","deceduti","Lazio","2020-03-15","555.941","1059.757","607.639","1132.197","554.555","1083.639","0.009",0.518
"Lomb-rico-1650","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-883.199","-901.754","-865.026","-889.939","0.361",0.718
"Ligu-isol-104","isolamento_domiciliare","Liguria","2020-03-15","-1136.010","-274.121","-1183.369","-228.279","-1174.441","-187.983","0.827",0.19
"Vene-tera-47","terapia_intensiva","Veneto","2020-03-15","100.320","-940.026","187.285","-888.258","226.983","-976.453","0.140",0.057
"Piem-rico-690","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1631.167","-726.206","-1526.164","-650.845","0.411",0.613
"Lazi-rico-11","ricoverati_con_sintomi","Lazio","2020-03-15","555.941","1059.757","614.577","1111.719","532.149","1125.600","0.161",0.977
"Lomb-dece-1","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-842.144","-804.469","-549.884","-832.509","0.058",0.174
"Marc-isol-257","isolamento_domiciliare","Marche","2020-03-15","636.090","315.866","695.400","297.200","616.959","411.805","0.805",0.975
"Piem-tera-140","terapia_intensiva","Piemonte","2020-03-15","-1499.368","-690.628","-1567.664","-625.784","-1642.065","-696.467","0.134",0.605
"Lomb-isol-1243","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-875.829","-967.275","-716.510","-939.862","0.542",0.941
"Lomb-isol-696","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-545.625","-1007.751","-642.617","-955.884","0.637",0.689
"Abru-isol-1","isolamento_domiciliare","Abruzzo","2020-03-15","1010.380","897.139","1042.903","951.118","1047.493","907.922","0.744",0.731
"Lomb-dime-1573","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-770.723","-1090.425","-566.512","-777.598","0.931",0.265
"Lomb-dime-476","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-545.296","-847.435","-657.736","-727.955","0.959",0.569
"Vene-isol-768","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","118.888","-937.648","197.446","-886.169","0.640",0.634
"Lomb-rico-4324","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-606.383","-1080.970","-864.323","-1045.274","0.296",0.63
"Lomb-isol-191","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-669.351","-736.771","-748.231","-1026.829","0.664",0.068
"Lomb-dece-255","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-850.004","-1027.316","-589.217","-823.053","0.003",0.303
"Lomb-tera-559","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-529.231","-952.532","-728.165","-872.168","0.115",0.881
"Lomb-rico-336","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-818.857","-775.416","-1018.225","-921.216","0.503",0.979
"Lomb-rico-123","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-704.833","-1108.521","-896.682","-945.904","0.379",0.128
"Vall-isol-35","isolamento_domiciliare","Valle d'Aosta","2020-03-15","-1732.338","-934.835","-1814.973","-947.652","-1824.487","-969.128","0.876",0.111
"Lomb-dime-571","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-885.411","-928.468","-547.212","-731.721","0.982",0.075
"Lomb-rico-254","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-561.669","-1042.039","-955.391","-1053.615","0.368",0.578
"Vene-isol-668","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","182.923","-889.055","110.766","-907.174","0.546",0.094
"Emil-dece-14","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-217.906","-435.657","-262.071","-349.499","0.018",0.667
"Lomb-rico-127","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-527.293","-883.808","-933.534","-1079.252","0.379",0.786
"Lomb-dime-273","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-857.462","-825.425","-633.955","-764.085","0.937",0.863
"Lomb-rico-4724","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-644.183","-1100.740","-947.931","-930.810","0.373",0.295
"Lomb-rico-4207","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-632.099","-745.566","-915.512","-939.659","0.248",0.467
"Lazi-rico-136","ricoverati_con_sintomi","Lazio","2020-03-15","555.941","1059.757","544.037","1098.784","555.119","1146.144","0.516",0.721
"Vene-rico-106","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","251.808","-989.111","219.389","-1066.640","0.505",0.623
"Marc-rico-489","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","653.288","400.278","753.517","391.569","0.285",0.321
"Lomb-rico-2153","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-746.019","-1098.577","-1004.795","-910.091","0.360",0.608
"Lomb-rico-4321","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-555.388","-823.161","-972.711","-1065.981","0.318",0.523
"Lomb-rico-389","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-880.371","-886.154","-865.233","-963.819","0.388",0.782
"Lomb-rico-5272","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-589.055","-1071.676","-876.268","-1046.674","0.400",0.331
"Lomb-rico-2887","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-692.659","-732.671","-985.788","-901.458","0.492",0.047
"Lomb-dime-1008","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-832.524","-1047.128","-590.455","-743.618","0.966",0.486
"Ligu-tera-59","terapia_intensiva","Liguria","2020-03-15","-1136.010","-274.121","-1163.999","-201.081","-1182.936","-228.687","0.139",0.777
"Lomb-isol-1438","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-835.013","-790.381","-701.661","-1064.870","0.768",0.631
"Lomb-rico-4493","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-680.345","-1106.661","-1021.070","-940.541","0.493",0.244
"Piem-tera-99","terapia_intensiva","Piemonte","2020-03-15","-1499.368","-690.628","-1560.333","-629.252","-1608.494","-688.219","0.102",0.594
"Lomb-rico-949","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-879.923","-951.195","-901.926","-926.644","0.392",0.472
"Lomb-rico-3086","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-549.716","-1018.437","-878.661","-937.517","0.207",0.571
"Emil-isol-481","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-208.622","-276.912","-159.506","-467.413","0.869",0.318
"Lomb-isol-1901","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-780.412","-1085.473","-649.979","-1062.684","0.645",0.343
"Lomb-dece-466","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-537.308","-855.102","-519.151","-818.967","0.045",0.9
"Lomb-isol-2919","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-866.164","-846.013","-678.855","-1014.268","0.891",0.892
"Lomb-rico-3794","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-619.912","-1090.767","-902.416","-1074.135","0.289",0.846
"Lomb-isol-1138","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-655.033","-741.082","-567.950","-1000.015","0.814",0.857
"Vene-isol-1371","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","124.597","-1006.956","120.069","-922.370","0.855",0.318
"Lomb-isol-206","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-527.458","-963.632","-592.242","-1001.793","0.608",0.856
"Ligu-rico-83","ricoverati_con_sintomi","Liguria","2020-03-15","-1136.010","-274.121","-1227.148","-175.217","-1216.323","-180.881","0.393",0.718
"Tren-tera-21","terapia_intensiva","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-39.817","-1407.278","-20.497","-1337.990","0.086",0.205
"Emil-dece-263","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-106.729","-310.084","-270.353","-338.168","0.009",0.865
"Vene-rico-380","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","113.055","-961.515","212.884","-1014.976","0.495",0.365
"Lomb-rico-3727","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-573.083","-1055.782","-979.730","-1033.819","0.385",0.599
"Cala-rico-2","ricoverati_con_sintomi","Calabria","2020-03-15","2221.402","2586.067","2247.110","2626.430","2224.299","2600.949","0.185",0.58
"Tren-isol-389","isolamento_domiciliare","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-60.153","-1402.941","-65.651","-1364.879","0.599",0.683
"Lomb-dece-1204","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-529.691","-894.747","-521.207","-859.477","0.064",0.164
"Lomb-rico-2904","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-845.979","-810.732","-910.816","-965.595","0.326",0.827
"Vene-isol-427","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","205.959","-1039.511","128.264","-849.400","0.669",0.535
"Lomb-rico-675","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-615.099","-762.605","-882.853","-1065.590","0.261",0.52
"Vene-isol-1328","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","116.494","-993.351","197.213","-829.840","0.616",0.776
"Vene-isol-153","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","247.433","-994.437","147.232","-959.056","0.739",0.04
"Lomb-rico-446","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-775.776","-747.443","-882.771","-978.643","0.350",0.238
"Lomb-rico-1790","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-760.579","-1094.363","-900.924","-930.194","0.362",0.563
"Vall-isol-8","isolamento_domiciliare","Valle d'Aosta","2020-03-15","-1732.338","-934.835","-1813.304","-951.771","-1839.223","-964.804","0.658",0.602
"Lomb-rico-1469","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-877.242","-875.826","-900.052","-1041.342","0.453",0.329
"Lomb-isol-107","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-597.083","-1074.193","-571.752","-1025.410","0.678",0.114
"Lomb-tera-37","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-680.023","-732.709","-745.832","-861.524","0.078",0.734
"Marc-rico-509","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","638.127","322.845","723.297","381.125","0.142",0.856
"Camp-tera-2","terapia_intensiva","Campania","2020-03-15","1447.394","1663.990","1503.335","1692.897","1473.799","1671.428","0.097",0.358
"Lomb-isol-3568","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-821.760","-783.130","-633.191","-937.198","0.611",0.237
"Vene-rico-204","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","186.410","-1042.506","188.795","-1049.713","0.380",0.293
"Emil-dece-278","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-111.746","-299.688","-254.305","-310.209","0.049",0.72
"Marc-isol-212","isolamento_domiciliare","Marche","2020-03-15","636.090","315.866","627.280","348.223","609.304","412.882","0.892",0.221
"Emil-rico-293","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-93.693","-421.222","-200.408","-353.237","0.171",0.708
"Emil-isol-237","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-197.465","-274.851","-152.676","-473.817","0.650",0.936
"Marc-rico-270","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","651.004","305.467","699.867","362.405","0.322",0.903
"Lomb-dime-1242","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-528.410","-871.101","-589.346","-694.001","0.988",0.949
"Lomb-isol-1172","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-861.729","-835.735","-580.022","-1036.087","0.897",0.816
"Tosc-rico-17","ricoverati_con_sintomi","Toscana","2020-03-15","-184.562","300.178","-156.563","331.035","-121.726","342.130","0.378",0.615
"Lomb-dime-1572","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-638.096","-741.701","-691.042","-701.427","0.933",0.793
"Vene-rico-148","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","121.497","-1003.838","232.820","-1013.261","0.427",0.701
"Lomb-isol-3249","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-532.713","-973.748","-711.823","-978.121","0.775",0.265
"Lomb-dece-352","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-791.211","-757.491","-517.966","-900.983","0.065",0.584
"Marc-dece-9","deceduti","Marche","2020-03-15","636.090","315.866","675.302","300.522","663.684","305.709","0.043",0.148
"Lomb-rico-1155","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-560.758","-816.508","-942.165","-1061.930","0.234",0.57
"Lomb-dece-717","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-883.490","-896.938","-587.549","-832.373","0.042",0.508
"Lomb-rico-5017","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-579.651","-1065.171","-964.706","-896.302","0.385",0.536
"Lomb-isol-3508","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-703.251","-729.174","-604.803","-1053.695","0.779",0.746
"Lomb-dime-227","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-829.224","-1054.773","-687.334","-690.829","0.963",0.16
"Lomb-rico-326","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-527.056","-915.970","-1011.887","-932.014","0.356",0.287
"Pugl-isol-24","isolamento_domiciliare","Puglia","2020-03-15","2164.406","1527.252","2179.712","1567.963","2190.837","1505.073","0.669",0.635
"Lazi-isol-117","isolamento_domiciliare","Lazio","2020-03-15","555.941","1059.757","583.581","1074.592","586.572","1045.512","0.852",0.994
"Tren-rico-107","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-2.046","-1334.258","6.146","-1333.036","0.244",0.49
"Tosc-isol-465","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-218.430","365.818","-240.598","426.387","0.641",0.666
"Lomb-dece-1197","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-546.997","-1015.117","-593.473","-843.076","0.043",0.252
"Ligu-dece-15","deceduti","Liguria","2020-03-15","-1136.010","-274.121","-1216.780","-162.978","-1178.546","-137.950","0.019",0.236
