"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Lomb-rico-1213","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-772.721","-1069.717","-706.196","-1002.024","0.332",0.195
"Lomb-isol-817","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-558.118","-867.228","-477.976","-948.382","0.809",0.716
"Lomb-dime-1667","dimessi_guariti","Lombardia","2020-03-16","-675.283","-898.487","-854.664","-857.223","-700.505","-698.244","0.940",0.905
"Vene-isol-450","isolamento_domiciliare","Veneto","2020-03-16","100.320","-940.026","230.507","-1026.925","269.154","-938.378","0.608",0.692
"Lomb-isol-1733","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-665.301","-763.144","-489.465","-877.063","0.789",0.269
"Lomb-rico-6141","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-836.674","-1006.110","-805.618","-1055.536","0.502",0.359
"Lomb-tera-85","terapia_intensiva","Lombardia","2020-03-16","-675.283","-898.487","-548.825","-962.461","-723.907","-1242.240","0.125",0.185
"Lazi-isol-93","isolamento_domiciliare","Lazio","2020-03-16","555.941","1059.757","556.448","1146.740","585.678","1179.927","0.659",0.315
"Lomb-rico-4403","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-723.680","-1090.224","-772.302","-1097.988","0.454",0.749
"Lomb-dime-1931","dimessi_guariti","Lombardia","2020-03-16","-675.283","-898.487","-588.298","-817.806","-647.831","-714.757","0.942",0.127
"Lomb-rico-4083","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-859.463","-914.758","-835.262","-1062.140","0.493",0.875
"Lomb-isol-2340","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-589.757","-1046.010","-470.716","-878.295","0.587",0.683
"Lomb-dime-278","dimessi_guariti","Lombardia","2020-03-16","-675.283","-898.487","-718.424","-752.583","-755.063","-712.302","0.968",0.769
"Lomb-rico-5992","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-799.830","-1052.066","-763.360","-1090.228","0.535",0.829
"Ligu-rico-225","ricoverati_con_sintomi","Liguria","2020-03-16","-1136.010","-274.121","-1175.129","-182.783","-1172.495","-181.003","0.457",0.237
"Emil-isol-406","isolamento_domiciliare","Emilia Romagna","2020-03-16","-224.550","-430.431","-245.817","-307.543","-69.213","-353.696","0.842",0.951
"Tren-rico-98","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-16","-91.669","-1277.115","-19.658","-1412.379","-73.960","-1364.599","0.306",0.593
"Lomb-rico-2102","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-637.211","-779.550","-667.329","-1008.675","0.474",0.575
"Lomb-isol-3326","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-855.612","-977.995","-438.991","-856.966","0.544",0.839
"Tren-isol-360","isolamento_domiciliare","Trentino-Alto Adige","2020-03-16","-91.669","-1277.115","5.591","-1386.342","-41.339","-1361.350","0.709",0.086
"Lomb-tera-638","terapia_intensiva","Lombardia","2020-03-16","-675.283","-898.487","-776.780","-766.197","-682.832","-1238.145","0.097",0.862
"Lomb-rico-4873","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-750.273","-1080.650","-689.952","-1102.774","0.172",0.717
"Lomb-rico-3512","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-569.564","-848.490","-709.914","-1015.119","0.253",0.078
"Lomb-isol-1606","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-858.266","-877.887","-496.059","-979.849","0.831",0.279
"Ligu-rico-118","ricoverati_con_sintomi","Liguria","2020-03-16","-1136.010","-274.121","-1185.634","-225.027","-1190.080","-160.894","0.526",0.19
"Vene-dime-17","dimessi_guariti","Veneto","2020-03-16","100.320","-940.026","208.140","-895.051","188.075","-1066.725","0.976",0.453
"Vene-dece-17","deceduti","Veneto","2020-03-16","100.320","-940.026","137.723","-1012.140","305.888","-970.743","0.038",0.428
"Lomb-tera-25","terapia_intensiva","Lombardia","2020-03-16","-675.283","-898.487","-542.421","-938.335","-750.243","-1200.845","0.093",0.926
"Friu-isol-107","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-16","609.416","-1132.000","686.235","-1150.991","661.600","-1135.925","0.812",0.909
"Lomb-rico-1309","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-700.426","-1093.742","-887.148","-1051.012","0.285",0.518
"Lomb-isol-2942","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-604.027","-800.059","-465.459","-837.775","0.891",0.931
"Lomb-isol-84","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-862.817","-940.433","-425.633","-880.408","0.770",0.845
"Lomb-dime-2221","dimessi_guariti","Lombardia","2020-03-16","-675.283","-898.487","-571.054","-1029.930","-751.123","-729.042","0.965",0.013
"Lomb-isol-3313","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-746.328","-757.065","-437.101","-826.284","0.745",0.894
"Lomb-rico-1640","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-786.749","-1064.658","-743.254","-985.695","0.499",0.852
"Lomb-isol-2648","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-546.961","-881.469","-437.076","-959.640","0.780",0.281
"Lomb-rico-1773","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-851.245","-845.385","-733.222","-966.865","0.527",0.144
"Lomb-rico-1365","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-641.377","-1077.704","-891.871","-1059.848","0.168",0.152
"Lomb-rico-57","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-654.995","-766.805","-753.911","-937.632","0.198",0.514
"Tosc-isol-121","isolamento_domiciliare","Toscana","2020-03-16","-184.562","300.178","-214.931","360.595","-155.243","433.060","0.578",0.547
"Lomb-rico-1034","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-552.223","-974.614","-794.305","-1062.397","0.185",0.243
"Lomb-isol-2451","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-792.202","-776.567","-408.405","-943.372","0.806",0.971
"Emil-isol-1178","isolamento_domiciliare","Emilia Romagna","2020-03-16","-224.550","-430.431","-179.515","-433.180","-39.526","-405.342","0.755",0.752
"Marc-isol-194","isolamento_domiciliare","Marche","2020-03-16","636.090","315.866","738.528","383.987","676.827","319.888","0.833",0.162
"Lomb-rico-1672","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-861.652","-900.271","-714.409","-1039.380","0.493",0.113
"Lomb-isol-52","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-600.140","-1056.166","-571.004","-942.302","0.791",0.783
"Lomb-rico-5052","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-707.246","-751.418","-797.408","-945.442","0.516",0.211
"Emil-isol-428","isolamento_domiciliare","Emilia Romagna","2020-03-16","-224.550","-430.431","-219.979","-410.008","-86.874","-426.253","0.771",0.833
"Lomb-dime-2265","dimessi_guariti","Lombardia","2020-03-16","-675.283","-898.487","-546.784","-921.044","-670.679","-694.631","0.926",0.933
"Lomb-rico-2566","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-831.953","-814.299","-688.138","-1090.375","0.490",0.67
"Vene-isol-955","isolamento_domiciliare","Veneto","2020-03-16","100.320","-940.026","206.808","-1038.453","198.647","-891.943","0.866",0.517
"Lomb-isol-2206","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-621.557","-785.454","-567.196","-888.138","0.861",0.882
"Marc-rico-72","ricoverati_con_sintomi","Marche","2020-03-16","636.090","315.866","644.152","345.112","652.076","372.710","0.445",0.595
"Lomb-isol-2286","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-563.813","-1009.103","-387.478","-920.535","0.619",0.609
"Lomb-isol-448","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-767.135","-760.634","-419.635","-976.093","0.786",0.539
"Tosc-isol-199","isolamento_domiciliare","Toscana","2020-03-16","-184.562","300.178","-196.503","346.352","-205.214","386.425","0.708",0.761
"Vene-isol-1287","isolamento_domiciliare","Veneto","2020-03-16","100.320","-940.026","256.219","-935.999","181.808","-958.985","0.564",0.548
"Lazi-rico-162","ricoverati_con_sintomi","Lazio","2020-03-16","555.941","1059.757","544.681","1130.117","612.175","1055.608","0.146",0.888
"Lomb-rico-3330","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-624.660","-1072.985","-888.499","-1024.967","0.215",0.316
"Lomb-rico-5765","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-671.994","-757.448","-747.278","-1128.209","0.175",0.241
"Emil-isol-1154","isolamento_domiciliare","Emilia Romagna","2020-03-16","-224.550","-430.431","-229.400","-393.781","-104.506","-341.743","0.865",0.318
"Emil-dece-141","deceduti","Emilia Romagna","2020-03-16","-224.550","-430.431","-86.416","-379.112","-232.424","-265.048","0.009",0.871
"Lomb-rico-5306","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-808.706","-791.322","-764.674","-1086.389","0.227",0.509
"Vene-isol-614","isolamento_domiciliare","Veneto","2020-03-16","100.320","-940.026","195.554","-1040.648","243.959","-897.944","0.745",0.082
"Lomb-rico-4277","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-595.265","-807.330","-804.967","-1124.446","0.241",0.848
"Piem-tera-118","terapia_intensiva","Piemonte","2020-03-16","-1499.368","-690.628","-1659.166","-685.029","-1593.143","-736.947","0.122",0.143
"Lomb-dime-1034","dimessi_guariti","Lombardia","2020-03-16","-675.283","-898.487","-584.068","-1040.580","-665.224","-824.063","0.942",0.073
"Lomb-isol-1297","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-725.317","-753.624","-470.199","-800.920","0.665",0.888
"Camp-rico-46","ricoverati_con_sintomi","Campania","2020-03-16","1447.394","1663.990","1457.186","1675.489","1438.249","1670.776","0.431",0.483
"Lomb-tera-10","terapia_intensiva","Lombardia","2020-03-16","-675.283","-898.487","-542.770","-897.002","-722.993","-1172.844","0.139",0.515
"Lomb-isol-2854","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-843.301","-832.117","-441.506","-978.069","0.825",0.182
"Vene-isol-110","isolamento_domiciliare","Veneto","2020-03-16","100.320","-940.026","213.931","-1035.807","222.270","-993.428","0.876",0.659
"Lomb-tera-818","terapia_intensiva","Lombardia","2020-03-16","-675.283","-898.487","-640.744","-769.064","-725.838","-1158.605","0.104",0.541
"Lomb-dece-403","deceduti","Lombardia","2020-03-16","-675.283","-898.487","-852.314","-985.572","-654.146","-1139.959","0.039",0.226
"Sici-rico-63","ricoverati_con_sintomi","Sicilia","2020-03-16","1204.140","3325.597","1237.538","3350.988","1226.425","3382.643","0.354",0.846
"Lomb-dime-747","dimessi_guariti","Lombardia","2020-03-16","-675.283","-898.487","-782.348","-771.029","-628.973","-769.597","0.989",0.634
"Lomb-rico-177","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-744.880","-1085.925","-712.565","-1033.234","0.262",0.589
"Lazi-isol-40","isolamento_domiciliare","Lazio","2020-03-16","555.941","1059.757","607.436","1130.487","581.842","1129.422","0.685",0.274
"Lomb-isol-792","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-858.221","-889.267","-454.356","-903.535","0.898",0.992
"Piem-dece-109","deceduti","Piemonte","2020-03-16","-1499.368","-690.628","-1575.795","-727.103","-1625.050","-750.953","0.065",0.514
"Emil-isol-534","isolamento_domiciliare","Emilia Romagna","2020-03-16","-224.550","-430.431","-172.902","-276.220","-91.104","-426.650","0.718",0.378
"Vene-isol-1304","isolamento_domiciliare","Veneto","2020-03-16","100.320","-940.026","148.161","-1022.943","177.245","-988.143","0.832",0.457
"Tren-isol-120","isolamento_domiciliare","Trentino-Alto Adige","2020-03-16","-91.669","-1277.115","10.401","-1378.893","-28.898","-1364.722","0.841",0.722
"Lazi-rico-108","ricoverati_con_sintomi","Lazio","2020-03-16","555.941","1059.757","554.478","1139.112","570.278","1094.507","0.419",0.937
"Piem-rico-355","ricoverati_con_sintomi","Piemonte","2020-03-16","-1499.368","-690.628","-1603.965","-741.441","-1537.871","-675.802","0.463",0.506
"Vene-isol-368","isolamento_domiciliare","Veneto","2020-03-16","100.320","-940.026","247.729","-910.942","230.748","-924.580","0.665",0.35
"Lomb-isol-915","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-862.559","-947.973","-430.454","-833.094","0.829",0.837
"Lomb-dime-250","dimessi_guariti","Lombardia","2020-03-16","-675.283","-898.487","-570.322","-1022.776","-760.780","-723.132","0.993",0.975
"Lomb-rico-4265","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-752.991","-754.281","-677.856","-985.313","0.311",0.902
"Lomb-rico-705","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-780.854","-1069.001","-793.356","-933.355","0.345",0.299
"Lomb-isol-2620","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-553.905","-868.282","-468.212","-958.025","0.734",0.909
"Friu-rico-83","ricoverati_con_sintomi","Friuli Venezia Giulia","2020-03-16","609.416","-1132.000","679.057","-1160.444","727.988","-1133.693","0.350",0.445
"Emil-isol-907","isolamento_domiciliare","Emilia Romagna","2020-03-16","-224.550","-430.431","-130.038","-434.983","-71.573","-292.177","0.840",0.388
"Lomb-rico-714","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-661.241","-761.513","-800.342","-995.774","0.462",0.707
"Umbr-dime-1","dimessi_guariti","Umbria","2020-03-16","466.608","493.740","474.727","550.318","519.555","568.793","0.974",0.986
"Lomb-rico-229","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-546.835","-969.701","-745.240","-938.685","0.161",0.673
"Vene-rico-440","ricoverati_con_sintomi","Veneto","2020-03-16","100.320","-940.026","164.008","-904.775","94.785","-919.946","0.217",0.199
"Lomb-dime-1650","dimessi_guariti","Lombardia","2020-03-16","-675.283","-898.487","-726.689","-1093.580","-679.743","-824.707","0.995",0.629
"Lomb-rico-467","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-585.988","-822.434","-785.278","-1070.851","0.512",0.9
"Tren-tera-26","terapia_intensiva","Trentino-Alto Adige","2020-03-16","-91.669","-1277.115","-62.002","-1378.471","30.738","-1409.586","0.108",0.847
"Piem-rico-347","ricoverati_con_sintomi","Piemonte","2020-03-16","-1499.368","-690.628","-1568.574","-721.899","-1593.528","-637.307","0.223",0.718
"Lomb-rico-481","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-714.100","-753.654","-756.710","-957.784","0.326",0.093
"Lomb-dime-1599","dimessi_guariti","Lombardia","2020-03-16","-675.283","-898.487","-804.113","-1051.514","-644.276","-787.749","0.978",0.937
"Lomb-isol-206","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-546.792","-909.697","-514.952","-984.569","0.846",0.561
"Tosc-rico-66","ricoverati_con_sintomi","Toscana","2020-03-16","-184.562","300.178","-216.199","409.680","-231.843","369.146","0.523",0.99
"Lomb-isol-3194","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-672.777","-1086.392","-511.052","-811.419","0.743",0.181
"Lomb-dece-796","deceduti","Lombardia","2020-03-16","-675.283","-898.487","-630.155","-778.422","-585.296","-1117.406","0.065",0.093
"Piem-tera-34","terapia_intensiva","Piemonte","2020-03-16","-1499.368","-690.628","-1648.284","-700.932","-1622.224","-759.101","0.138",0.651
"Lomb-isol-494","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-554.310","-1003.081","-555.160","-928.798","0.874",0.887
"Marc-isol-181","isolamento_domiciliare","Marche","2020-03-16","636.090","315.866","673.130","397.427","663.291","295.490","0.671",0.55
"Lomb-rico-227","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-757.631","-1079.392","-702.507","-959.457","0.460",0.099
"Lomb-rico-3230","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-564.650","-853.732","-777.565","-967.442","0.224",0.113
"Lomb-rico-2585","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-857.033","-870.863","-793.889","-1083.633","0.168",0.584
"Piem-dece-71","deceduti","Piemonte","2020-03-16","-1499.368","-690.628","-1579.286","-729.798","-1636.364","-753.144","0.051",0.615
"Lomb-isol-307","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-678.946","-756.558","-538.996","-812.272","0.632",0.966
"Friu-isol-134","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-16","609.416","-1132.000","680.234","-1183.906","693.418","-1176.252","0.749",0.404
"Lomb-rico-1326","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-544.889","-946.465","-813.906","-1132.454","0.501",0.747
"Vene-tera-46","terapia_intensiva","Veneto","2020-03-16","100.320","-940.026","159.121","-916.854","224.876","-1057.307","0.128",0.88
"Lomb-rico-2256","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-707.540","-1094.261","-684.521","-1030.830","0.209",0.163
"Emil-isol-1330","isolamento_domiciliare","Emilia Romagna","2020-03-16","-224.550","-430.431","-114.089","-306.667","-52.937","-302.936","0.901",0.609
"Lomb-rico-1927","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-863.328","-933.129","-872.056","-1061.676","0.277",0.554
"Lomb-rico-4227","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-577.773","-1032.850","-667.126","-1024.856","0.319",0.539
