"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Emil-isol-733","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-282.044","-411.086","-262.276","-487.806","0.802",0.943
"Lomb-isol-2232","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-491.407","-1007.142","-778.709","-1004.094","0.802",0.836
"Emil-tera-15","terapia_intensiva","Emilia Romagna","2020-03-13","-224.550","-430.431","-237.298","-274.861","-185.473","-393.239","0.112",0.043
"Camp-isol-13","isolamento_domiciliare","Campania","2020-03-13","1447.394","1663.990","1459.316","1654.654","1421.750","1658.640","0.657",0.266
"Vene-isol-536","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","244.466","-910.968","35.735","-997.268","0.703",0.644
"Lomb-isol-188","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-906.429","-861.065","-814.362","-926.782","0.681",0.555
"Lomb-isol-2267","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-565.221","-1100.335","-716.297","-978.272","0.838",0.151
"Sici-isol-26","isolamento_domiciliare","Sicilia","2020-03-13","1204.140","3325.597","1215.924","3369.756","1188.312","3323.334","0.848",0.738
"Lomb-isol-1784","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-859.295","-1054.849","-729.153","-1013.729","0.876",0.56
"Lomb-dime-1075","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-474.632","-934.864","-630.059","-1016.284","0.919",0.786
"Tren-isol-173","isolamento_domiciliare","Trentino-Alto Adige","2020-03-13","-91.669","-1277.115","-65.326","-1316.151","-116.249","-1316.039","0.837",0.911
"Emil-rico-879","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-163.418","-483.989","-305.997","-402.345","0.233",0.249
"Emil-rico-751","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-121.070","-302.065","-279.642","-343.589","0.531",0.485
"Vene-isol-676","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","85.592","-973.674","58.650","-968.175","0.842",0.677
"Lomb-dime-1020","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-511.259","-1044.760","-658.867","-985.841","0.955",0.528
"Lomb-tera-32","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-739.826","-698.426","-636.518","-842.036","0.083",0.075
"Emil-rico-66","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-227.734","-470.549","-253.399","-386.908","0.391",0.318
"Tosc-rico-46","ricoverati_con_sintomi","Toscana","2020-03-13","-184.562","300.178","-121.284","367.701","-212.888","333.529","0.551",0.62
"Lazi-rico-11","ricoverati_con_sintomi","Lazio","2020-03-13","555.941","1059.757","540.374","1115.807","540.222","1086.742","0.332",0.199
"Lomb-isol-1575","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-613.938","-1116.560","-763.186","-955.134","0.880",0.896
"Emil-isol-242","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-152.505","-278.437","-254.751","-475.530","0.751",0.422
"Lomb-rico-4425","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-888.347","-1009.617","-769.743","-739.550","0.470",0.792
"Emil-isol-425","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-76.118","-409.424","-279.404","-495.464","0.700",0.146
"Abru-rico-39","ricoverati_con_sintomi","Abruzzo","2020-03-13","1010.380","897.139","1029.416","943.325","1000.877","908.825","0.239",0.735
"Vene-isol-379","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","149.436","-1055.275","-1.615","-959.632","0.665",0.803
"Piem-rico-32","ricoverati_con_sintomi","Piemonte","2020-03-13","-1499.368","-690.628","-1521.116","-634.675","-1556.036","-628.750","0.460",0.579
"Lomb-rico-1766","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-910.324","-888.294","-856.755","-885.214","0.257",0.964
"Lomb-rico-1384","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-541.547","-1084.286","-801.646","-807.587","0.347",0.587
"Piem-rico-242","ricoverati_con_sintomi","Piemonte","2020-03-13","-1499.368","-690.628","-1571.314","-614.202","-1571.474","-652.538","0.265",0.23
"Ligu-dime-0","dimessi_guariti","Liguria","2020-03-13","-1136.010","-274.121","-1132.214","-285.804","-1132.214","-285.804","0.964",0.357
"Emil-isol-345","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-74.524","-370.269","-249.832","-437.791","0.569",0.703
"Lomb-rico-3421","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-865.795","-773.365","-825.837","-863.878","0.192",0.335
"Lomb-rico-3257","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-649.262","-1132.728","-874.813","-799.722","0.209",0.405
"Lomb-tera-201","terapia_intensiva","Lombardia","2020-03-13","-675.283","-898.487","-582.420","-728.394","-670.754","-867.933","0.094",0.759
"Marc-isol-134","isolamento_domiciliare","Marche","2020-03-13","636.090","315.866","612.100","330.581","619.345","287.583","0.756",0.183
"Piem-rico-201","ricoverati_con_sintomi","Piemonte","2020-03-13","-1499.368","-690.628","-1514.794","-712.681","-1598.002","-660.334","0.185",0.144
"Lomb-rico-411","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-769.594","-702.602","-830.809","-790.165","0.268",0.661
"Lomb-rico-3653","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-776.374","-1122.030","-835.320","-874.800","0.296",0.54
"Lomb-isol-2211","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-497.942","-825.597","-745.069","-939.625","0.836",0.014
"Vene-isol-491","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","86.146","-929.876","44.692","-1031.631","0.603",0.005
"Lomb-dece-376","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-582.460","-1110.988","-560.133","-941.649","0.031",0.967
"Vene-isol-300","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","189.092","-859.649","37.979","-993.124","0.847",0.706
"Vene-rico-72","ricoverati_con_sintomi","Veneto","2020-03-13","100.320","-940.026","94.196","-1018.756","82.662","-903.011","0.429",0.454
"Lomb-isol-1377","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-477.730","-946.766","-778.025","-1008.719","0.731",0.991
"Marc-isol-252","isolamento_domiciliare","Marche","2020-03-13","636.090","315.866","627.552","388.512","612.803","298.462","0.737",0.21
"Piem-rico-259","ricoverati_con_sintomi","Piemonte","2020-03-13","-1499.368","-690.628","-1567.339","-750.799","-1551.222","-632.111","0.255",0.371
"Lomb-isol-1995","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-541.968","-761.252","-711.189","-1030.495","0.757",0.562
"Sici-isol-22","isolamento_domiciliare","Sicilia","2020-03-13","1204.140","3325.597","1184.235","3347.064","1189.803","3310.051","0.574",0.07
"Lomb-rico-1303","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-517.854","-1056.747","-876.524","-810.172","0.376",0.849
"Vene-isol-717","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","151.089","-863.836","62.133","-991.591","0.646",0.791
"Vene-isol-650","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","118.804","-1041.121","78.706","-975.235","0.833",0.865
"Emil-tera-25","terapia_intensiva","Emilia Romagna","2020-03-13","-224.550","-430.431","-82.637","-358.888","-192.600","-394.755","0.089",0.687
"Lomb-isol-2359","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-884.530","-797.571","-798.200","-979.987","0.624",0.639
"Vene-dime-25","dimessi_guariti","Veneto","2020-03-13","100.320","-940.026","192.497","-1053.301","135.692","-984.253","0.943",0.838
"Piem-rico-216","ricoverati_con_sintomi","Piemonte","2020-03-13","-1499.368","-690.628","-1541.610","-616.540","-1558.986","-641.609","0.245",0.987
"Lomb-rico-284","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-894.406","-996.890","-775.801","-828.752","0.224",0.145
"Emil-rico-177","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-77.534","-417.745","-272.907","-402.302","0.279",0.126
"Lomb-dece-508","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-796.028","-710.666","-559.621","-904.941","0.001",0.406
"Lomb-dime-1012","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-746.483","-1130.375","-638.241","-1003.281","0.960",0.279
"Marc-rico-246","ricoverati_con_sintomi","Marche","2020-03-13","636.090","315.866","725.782","374.525","620.141","339.390","0.317",0.401
"Lomb-rico-448","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-905.371","-868.784","-758.131","-807.799","0.204",0.615
"Lomb-dime-303","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-555.208","-1093.134","-619.194","-991.337","0.993",0.205
"Lomb-dime-223","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-679.754","-690.254","-658.240","-945.563","0.991",0.754
"Marc-rico-264","ricoverati_con_sintomi","Marche","2020-03-13","636.090","315.866","626.066","301.732","614.840","356.360","0.440",0.609
"Lomb-isol-364","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-471.824","-922.514","-840.794","-1009.746","0.636",0.985
"Lomb-dime-711","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-857.645","-759.567","-634.365","-1019.598","0.965",0.812
"Lomb-dime-926","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-674.569","-1138.393","-688.542","-987.206","0.963",0.96
"Friu-rico-17","ricoverati_con_sintomi","Friuli Venezia Giulia","2020-03-13","609.416","-1132.000","687.071","-1120.811","614.836","-1122.247","0.452",0.374
"Lomb-isol-2059","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-907.852","-949.183","-735.166","-957.304","0.744",0.148
"Piem-tera-99","terapia_intensiva","Piemonte","2020-03-13","-1499.368","-690.628","-1521.910","-723.921","-1483.640","-645.782","0.074",0.642
"Lomb-rico-3880","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-754.341","-692.986","-789.247","-805.161","0.370",0.402
"Ligu-isol-53","isolamento_domiciliare","Liguria","2020-03-13","-1136.010","-274.121","-1210.607","-257.499","-1172.029","-297.144","0.887",0.294
"Lomb-isol-2461","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-491.243","-836.247","-734.088","-982.492","0.660",0.903
"Lazi-rico-24","ricoverati_con_sintomi","Lazio","2020-03-13","555.941","1059.757","536.212","1112.270","548.450","1074.339","0.506",0.142
"Lomb-isol-129","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-602.104","-1118.570","-750.058","-1045.767","0.882",0.566
"Lomb-dime-859","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-632.720","-699.000","-637.460","-990.532","0.969",0.095
"Lomb-rico-984","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-887.635","-1021.742","-856.807","-780.128","0.474",0.58
"Lomb-rico-4087","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-480.030","-966.223","-809.201","-773.191","0.195",0.406
"Lomb-rico-2059","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-819.772","-730.410","-782.569","-764.930","0.405",0.199
"Lomb-dime-356","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-719.225","-1136.398","-651.779","-993.060","0.971",0.284
"Lomb-rico-3304","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-531.197","-772.089","-806.744","-865.047","0.387",0.405
"Lomb-rico-3244","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-911.355","-899.962","-816.605","-848.725","0.199",0.267
"Lomb-isol-2543","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-535.034","-1072.551","-770.805","-934.864","0.602",0.804
"Lomb-isol-1511","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-712.483","-686.359","-785.198","-963.368","0.617",0.228
"Lomb-rico-3197","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-832.523","-1081.423","-859.225","-761.296","0.193",0.331
"Lomb-isol-1493","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-481.420","-892.547","-842.635","-1000.398","0.637",0.187
"Lomb-rico-815","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-871.853","-779.714","-846.878","-851.538","0.260",0.864
"Lomb-isol-840","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-642.203","-1135.725","-721.073","-1040.768","0.674",0.95
"Emil-rico-664","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-139.184","-287.297","-283.959","-398.429","0.291",0.501
"Lomb-rico-1860","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-904.652","-977.022","-769.905","-804.282","0.412",0.774
"Vene-isol-210","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","244.094","-995.128","86.120","-977.191","0.787",0.362
"Marc-rico-54","ricoverati_con_sintomi","Marche","2020-03-13","636.090","315.866","643.913","401.007","613.966","342.737","0.329",0.938
"Lomb-dime-538","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-769.351","-1125.235","-665.057","-976.422","0.968",0.863
"Lomb-rico-870","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-504.368","-813.289","-851.253","-769.587","0.200",0.164
"Emil-isol-236","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-299.031","-341.874","-326.298","-480.067","0.722",0.495
"Lomb-rico-1654","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-571.301","-1105.514","-772.094","-848.901","0.354",0.652
"Lomb-rico-1798","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-663.362","-690.478","-871.519","-792.396","0.380",0.328
"Lomb-dece-585","deceduti","Lombardia","2020-03-13","-675.283","-898.487","-865.978","-1050.467","-590.953","-901.417","0.035",0.64
"Vene-rico-358","ricoverati_con_sintomi","Veneto","2020-03-13","100.320","-940.026","248.105","-962.170","71.085","-897.811","0.562",0.772
"Basi-isol-5","isolamento_domiciliare","Basilicata","2020-03-13","2176.076","1795.534","2190.294","1816.048","2169.793","1795.773","0.616",0.596
"Vene-isol-431","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","165.762","-1058.790","49.529","-994.535","0.747",0.148
"Piem-dece-43","deceduti","Piemonte","2020-03-13","-1499.368","-690.628","-1525.337","-626.074","-1486.139","-693.208","0.062",0.207
"Lomb-rico-1878","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-912.449","-936.752","-821.530","-802.714","0.477",0.442
"Lomb-rico-4387","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-518.016","-1049.102","-882.207","-816.204","0.430",0.024
"Emil-rico-707","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-214.270","-272.826","-303.471","-381.320","0.475",0.77
"Emil-isol-547","isolamento_domiciliare","Emilia Romagna","2020-03-13","-224.550","-430.431","-229.700","-466.563","-295.071","-461.894","0.639",0.236
"Lomb-rico-1841","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-483.215","-858.502","-817.078","-758.535","0.454",0.753
"Lomb-rico-2503","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-890.933","-809.373","-803.455","-767.284","0.203",0.137
"Lomb-isol-1191","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-617.829","-1123.162","-743.417","-1038.018","0.616",0.139
"Lomb-isol-788","isolamento_domiciliare","Lombardia","2020-03-13","-675.283","-898.487","-615.765","-702.682","-722.757","-1009.092","0.769",0.619
"Marc-rico-259","ricoverati_con_sintomi","Marche","2020-03-13","636.090","315.866","619.326","317.907","589.365","335.833","0.289",0.573
"Lomb-rico-2795","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-484.646","-989.774","-811.122","-785.103","0.404",0.01
"Emil-dece-79","deceduti","Emilia Romagna","2020-03-13","-224.550","-430.431","-243.239","-281.413","-171.725","-416.783","0.022",0.521
"Ligu-isol-48","isolamento_domiciliare","Liguria","2020-03-13","-1136.010","-274.121","-1202.475","-260.870","-1191.102","-289.786","0.858",0.916
"Vene-isol-963","isolamento_domiciliare","Veneto","2020-03-13","100.320","-940.026","236.937","-899.218","13.397","-998.640","0.570",0.972
"Vene-dece-3","deceduti","Veneto","2020-03-13","100.320","-940.026","82.503","-954.045","142.591","-941.713","0.049",0.297
"Emil-rico-716","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-103.541","-451.177","-316.643","-362.696","0.475",0.322
"Moli-isol-4","isolamento_domiciliare","Molise","2020-03-13","1349.641","1164.733","1374.939","1192.391","1342.392","1164.549","0.863",0.238
"Lomb-dime-1105","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-843.691","-1067.864","-654.730","-987.572","0.966",0.979
"Lomb-dime-0","dimessi_guariti","Lombardia","2020-03-13","-675.283","-898.487","-648.463","-981.030","-648.463","-981.030","0.927",0.497
"Emil-rico-298","ricoverati_con_sintomi","Emilia Romagna","2020-03-13","-224.550","-430.431","-275.378","-308.473","-281.920","-337.825","0.296",0.512
"Lomb-rico-4201","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-663.040","-1136.249","-841.932","-759.573","0.478",0.504
"Lomb-rico-3139","ricoverati_con_sintomi","Lombardia","2020-03-13","-675.283","-898.487","-578.107","-729.368","-856.443","-787.119","0.399",0.451
