"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Emil-rico-58","ricoverati_con_sintomi","Emilia Romagna","2020-03-07","-224.550","-430.431","-268.828","-372.762","-195.114","-365.000","0.462",0.79
"Lomb-rico-1477","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-657.230","-1019.112","-700.296","-890.514","0.344",0.447
"Emil-rico-73","ricoverati_con_sintomi","Emilia Romagna","2020-03-07","-224.550","-430.431","-180.197","-348.985","-186.639","-398.847","0.291",0.625
"Vene-rico-74","ricoverati_con_sintomi","Veneto","2020-03-07","100.320","-940.026","81.839","-969.239","83.319","-958.829","0.165",0.601
"Marc-isol-63","isolamento_domiciliare","Marche","2020-03-07","636.090","315.866","670.066","314.552","663.587","341.159","0.593",0.838
"Vall-isol-4","isolamento_domiciliare","Valle d'Aosta","2020-03-07","-1732.338","-934.835","-1756.475","-933.239","-1743.286","-965.138","0.698",0.947
"Lomb-rico-239","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-722.137","-1012.708","-679.101","-827.565","0.491",0.032
"Friu-isol-10","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-07","609.416","-1132.000","640.018","-1139.194","659.995","-1135.986","0.820",0.527
"Lomb-isol-80","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-795.698","-875.369","-612.503","-946.260","0.867",0.855
"Lomb-tera-335","terapia_intensiva","Lombardia","2020-03-07","-675.283","-898.487","-617.118","-1004.029","-784.078","-885.097","0.083",0.871
"Vene-isol-99","isolamento_domiciliare","Veneto","2020-03-07","100.320","-940.026","136.770","-897.342","138.223","-943.019","0.843",0.704
"Lomb-dime-344","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-771.314","-976.969","-702.586","-951.072","0.966",0.355
"Emil-isol-276","isolamento_domiciliare","Emilia Romagna","2020-03-07","-224.550","-430.431","-146.412","-416.276","-263.944","-426.323","0.866",0.514
"Lomb-rico-406","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-767.875","-819.959","-689.082","-841.006","0.297",0.76
"Lomb-dime-505","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-678.848","-1026.017","-682.666","-967.874","0.915",0.452
"Piem-rico-33","ricoverati_con_sintomi","Piemonte","2020-03-07","-1499.368","-690.628","-1506.277","-658.776","-1527.599","-645.929","0.258",0.444
"Piem-rico-44","ricoverati_con_sintomi","Piemonte","2020-03-07","-1499.368","-690.628","-1554.041","-692.828","-1524.224","-661.424","0.137",0.449
"Vene-rico-4","ricoverati_con_sintomi","Veneto","2020-03-07","100.320","-940.026","161.953","-974.984","72.315","-967.180","0.502",0.764
"Lomb-isol-348","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-713.394","-791.918","-579.905","-984.960","0.820",0.266
"Lomb-isol-388","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-745.082","-1005.780","-619.143","-998.976","0.772",0.579
"Emil-rico-392","ricoverati_con_sintomi","Emilia Romagna","2020-03-07","-224.550","-430.431","-147.605","-392.121","-158.637","-374.603","0.536",0.334
"Marc-tera-7","terapia_intensiva","Marche","2020-03-07","636.090","315.866","621.907","338.903","670.135","296.664","0.111",0.292
"Lomb-isol-718","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-643.176","-1013.277","-615.184","-967.151","0.652",0.206
"Lomb-rico-55","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-645.771","-796.543","-678.578","-807.112","0.290",0.665
"Lomb-rico-1526","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-784.916","-953.857","-684.099","-802.045","0.460",0.819
"Lomb-rico-577","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-571.074","-936.371","-726.941","-840.948","0.392",0.979
"Lomb-rico-699","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-750.856","-804.664","-631.637","-838.168","0.555",0.259
"Lomb-isol-286","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-703.772","-1017.890","-619.174","-947.177","0.780",0.283
"Lomb-rico-234","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-592.356","-834.103","-665.821","-830.382","0.416",0.544
"Lomb-rico-310","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-796.992","-896.227","-648.117","-853.100","0.295",0.649
"Emil-dime-17","dimessi_guariti","Emilia Romagna","2020-03-07","-224.550","-430.431","-167.256","-457.893","-242.001","-374.687","0.980",0.907
"Sici-isol-17","isolamento_domiciliare","Sicilia","2020-03-07","1204.140","3325.597","1207.348","3340.923","1199.407","3332.080","0.596",0.023
"Lomb-dime-87","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-759.957","-983.777","-688.780","-1000.280","0.979",0.963
"Lomb-rico-1481","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-571.424","-893.252","-695.189","-838.102","0.207",0.895
"Tosc-tera-4","terapia_intensiva","Toscana","2020-03-07","-184.562","300.178","-195.637","330.680","-179.163","288.363","0.073",0.269
"Lomb-rico-1159","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-664.130","-1022.103","-688.038","-832.521","0.181",0.504
"Lomb-rico-794","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-622.669","-803.394","-706.181","-835.326","0.350",0.199
"Emil-isol-392","isolamento_domiciliare","Emilia Romagna","2020-03-07","-224.550","-430.431","-266.727","-429.655","-204.225","-441.640","0.802",0.044
"Lomb-dime-246","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-582.078","-960.789","-667.148","-1012.302","0.986",0.607
"Vene-isol-260","isolamento_domiciliare","Veneto","2020-03-07","100.320","-940.026","110.611","-902.066","140.582","-888.768","0.825",0.101
"Lomb-rico-1120","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-730.896","-1013.788","-642.978","-838.405","0.410",0.011
"Lomb-rico-629","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-577.982","-856.600","-756.010","-807.208","0.254",0.92
"Lazi-rico-35","ricoverati_con_sintomi","Lazio","2020-03-07","555.941","1059.757","541.291","1073.957","580.638","1066.240","0.384",0.96
"Lomb-tera-171","terapia_intensiva","Lombardia","2020-03-07","-675.283","-898.487","-624.438","-1007.593","-813.207","-891.859","0.089",0.759
"Lomb-tera-59","terapia_intensiva","Lombardia","2020-03-07","-675.283","-898.487","-660.015","-786.082","-788.207","-909.739","0.112",0.808
"Lomb-rico-1027","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-782.530","-969.697","-713.615","-828.321","0.163",0.401
"Lomb-rico-131","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-567.395","-923.642","-649.908","-881.089","0.462",0.77
"Lomb-tera-37","terapia_intensiva","Lombardia","2020-03-07","-675.283","-898.487","-762.219","-814.860","-811.710","-902.777","0.069",0.443
"Lomb-tera-287","terapia_intensiva","Lombardia","2020-03-07","-675.283","-898.487","-683.898","-1020.359","-812.938","-880.687","0.068",0.021
"Lomb-rico-18","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-607.642","-821.389","-700.745","-872.768","0.465",0.627
"Lomb-rico-737","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-799.148","-905.368","-662.647","-815.435","0.405",0.566
"Emil-isol-20","isolamento_domiciliare","Emilia Romagna","2020-03-07","-224.550","-430.431","-160.991","-451.656","-192.590","-425.435","0.608",0.064
"Lomb-isol-83","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-701.604","-788.060","-581.567","-978.722","0.736",0.743
"Lomb-dime-405","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-748.697","-994.800","-674.143","-1014.561","0.925",0.51
"Lomb-dime-428","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-575.752","-877.779","-674.038","-987.427","0.954",0.616
"Emil-isol-359","isolamento_domiciliare","Emilia Romagna","2020-03-07","-224.550","-430.431","-267.821","-377.086","-231.499","-443.308","0.762",0.959
"Marc-tera-31","terapia_intensiva","Marche","2020-03-07","636.090","315.866","658.481","297.953","667.615","303.887","0.091",0.293
"Ligu-tera-4","terapia_intensiva","Liguria","2020-03-07","-1136.010","-274.121","-1148.861","-241.743","-1151.844","-251.070","0.092",0.605
"Lomb-tera-268","terapia_intensiva","Lombardia","2020-03-07","-675.283","-898.487","-791.222","-944.058","-779.627","-926.353","0.113",0.491
"Vene-rico-28","ricoverati_con_sintomi","Veneto","2020-03-07","100.320","-940.026","172.872","-965.375","83.843","-963.194","0.442",0.059
"Lomb-tera-239","terapia_intensiva","Lombardia","2020-03-07","-675.283","-898.487","-745.156","-799.579","-799.858","-872.524","0.061",0.01
"Lomb-rico-118","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-715.156","-1015.621","-685.574","-828.779","0.448",0.808
"Lomb-isol-309","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-581.078","-841.040","-589.751","-951.801","0.749",0.547
"Lomb-rico-1071","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-798.556","-888.096","-711.654","-822.722","0.289",0.593
"Lomb-rico-326","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-610.547","-999.949","-676.098","-855.185","0.156",0.789
"Vene-isol-313","isolamento_domiciliare","Veneto","2020-03-07","100.320","-940.026","132.461","-896.275","149.116","-923.164","0.871",0.249
"Lomb-isol-294","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-767.630","-983.624","-618.708","-927.858","0.882",0.398
"Emil-isol-265","isolamento_domiciliare","Emilia Romagna","2020-03-07","-224.550","-430.431","-149.117","-412.749","-195.076","-420.203","0.778",0.578
"Lomb-isol-580","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-769.237","-824.145","-613.259","-980.538","0.607",0.858
"Pugl-isol-11","isolamento_domiciliare","Puglia","2020-03-07","2164.406","1527.252","2167.243","1522.538","2179.506","1555.569","0.888",0.686
"Vene-rico-94","ricoverati_con_sintomi","Veneto","2020-03-07","100.320","-940.026","153.707","-912.026","107.346","-976.027","0.584",0.598
"Lomb-rico-1538","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-802.828","-923.920","-724.690","-851.577","0.367",0.315
"Umbr-isol-3","isolamento_domiciliare","Umbria","2020-03-07","466.608","493.740","480.165","506.744","466.254","494.911","0.863",0.233
"Lomb-isol-499","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-717.826","-791.695","-629.263","-972.960","0.618",0.591
"Lomb-rico-1578","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-737.429","-1005.906","-733.108","-844.393","0.586",0.667
"Tosc-isol-28","isolamento_domiciliare","Toscana","2020-03-07","-184.562","300.178","-157.084","330.514","-177.363","319.481","0.650",0.395
"Lomb-tera-82","terapia_intensiva","Lombardia","2020-03-07","-675.283","-898.487","-790.012","-862.701","-774.459","-891.864","0.042",0.509
"Lomb-rico-1262","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-631.809","-1010.845","-702.351","-888.163","0.262",0.839
"Vene-isol-229","isolamento_domiciliare","Veneto","2020-03-07","100.320","-940.026","137.989","-901.863","145.024","-885.388","0.731",0.937
"Marc-rico-39","ricoverati_con_sintomi","Marche","2020-03-07","636.090","315.866","624.777","307.684","653.192","286.567","0.543",0.36
"Lomb-rico-873","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-569.718","-932.146","-717.630","-820.301","0.565",0.877
"Lomb-rico-580","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-753.657","-813.058","-723.185","-863.197","0.455",0.902
"Lomb-rico-686","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-696.731","-1020.576","-692.493","-825.536","0.457",0.743
"Piem-rico-93","ricoverati_con_sintomi","Piemonte","2020-03-07","-1499.368","-690.628","-1502.332","-666.663","-1546.330","-664.144","0.326",0.327
"Lomb-isol-380","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-797.963","-901.131","-630.449","-997.865","0.614",0.064
"Lomb-isol-234","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-600.232","-987.881","-623.638","-979.142","0.594",0.004
"Lomb-tera-233","terapia_intensiva","Lombardia","2020-03-07","-675.283","-898.487","-692.802","-788.227","-810.044","-877.279","0.062",0.253
"Vene-rico-78","ricoverati_con_sintomi","Veneto","2020-03-07","100.320","-940.026","94.771","-992.412","79.752","-961.480","0.397",0.461
"Lomb-rico-1542","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-570.996","-888.507","-679.023","-789.607","0.413",0.547
"Camp-isol-0","isolamento_domiciliare","Campania","2020-03-07","1447.394","1663.990","1438.419","1676.571","1472.139","1677.724","0.735",0.775
"Emil-rico-142","ricoverati_con_sintomi","Emilia Romagna","2020-03-07","-224.550","-430.431","-194.545","-471.002","-202.371","-361.798","0.324",0.818
"Vene-isol-317","isolamento_domiciliare","Veneto","2020-03-07","100.320","-940.026","146.733","-903.205","173.443","-935.798","0.861",0.34
"Umbr-isol-18","isolamento_domiciliare","Umbria","2020-03-07","466.608","493.740","463.367","511.009","470.077","492.645","0.895",0.866
"Lomb-rico-771","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-575.302","-955.146","-704.015","-843.628","0.475",0.233
"Lomb-rico-108","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-732.289","-796.602","-715.483","-914.963","0.352",0.007
"Lomb-isol-401","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-726.539","-1013.294","-582.588","-974.448","0.823",0.967
"Lomb-dime-266","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-577.519","-847.799","-695.757","-1032.427","0.944",0.346
"Emil-tera-34","terapia_intensiva","Emilia Romagna","2020-03-07","-224.550","-430.431","-275.646","-395.121","-284.352","-428.907","0.041",0.917
"Vene-rico-20","ricoverati_con_sintomi","Veneto","2020-03-07","100.320","-940.026","153.176","-990.575","75.704","-984.847","0.330",0.659
"Lomb-isol-121","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-670.769","-788.787","-572.563","-957.799","0.822",0.895
"Lomb-isol-196","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-775.086","-974.646","-565.001","-974.951","0.859",0.924
"Lomb-tera-209","terapia_intensiva","Lombardia","2020-03-07","-675.283","-898.487","-565.242","-915.072","-764.674","-901.295","0.053",0.949
"Lomb-isol-43","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-766.521","-815.769","-599.090","-991.019","0.701",0.426
"Emil-rico-446","ricoverati_con_sintomi","Emilia Romagna","2020-03-07","-224.550","-430.431","-204.865","-473.581","-181.409","-377.966","0.517",0.187
"Marc-rico-73","ricoverati_con_sintomi","Marche","2020-03-07","636.090","315.866","668.123","346.538","630.778","289.346","0.581",0.217
"Lomb-dime-508","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-798.161","-917.086","-736.728","-1021.688","0.982",0.369
"Piem-tera-16","terapia_intensiva","Piemonte","2020-03-07","-1499.368","-690.628","-1499.235","-701.860","-1514.616","-694.221","0.086",0.602
"Lomb-isol-329","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-708.304","-791.636","-583.491","-987.465","0.636",0.735
"Emil-isol-154","isolamento_domiciliare","Emilia Romagna","2020-03-07","-224.550","-430.431","-243.552","-464.360","-257.939","-438.754","0.694",0.894
"Lomb-rico-784","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-575.873","-873.028","-680.367","-812.173","0.391",0.735
"Vall-isol-5","isolamento_domiciliare","Valle d'Aosta","2020-03-07","-1732.338","-934.835","-1757.346","-937.597","-1745.730","-968.854","0.617",0.524
"Lomb-isol-347","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-645.793","-1016.815","-631.474","-954.236","0.731",0.519
"Lomb-rico-224","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-642.187","-799.166","-731.640","-901.052","0.564",0.907
"Emil-rico-415","ricoverati_con_sintomi","Emilia Romagna","2020-03-07","-224.550","-430.431","-268.182","-438.365","-202.814","-384.802","0.465",0.448
"Friu-isol-16","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-07","609.416","-1132.000","642.768","-1146.845","644.736","-1140.800","0.794",0.472
"Lomb-isol-57","isolamento_domiciliare","Lombardia","2020-03-07","-675.283","-898.487","-749.459","-800.462","-638.295","-985.891","0.858",0.584
"Tosc-dime-0","dimessi_guariti","Toscana","2020-03-07","-184.562","300.178","-188.566","302.784","-196.149","301.590","0.975",0.422
"Lomb-rico-165","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-588.600","-836.412","-679.317","-847.742","0.523",0.246
"Emil-isol-245","isolamento_domiciliare","Emilia Romagna","2020-03-07","-224.550","-430.431","-278.860","-398.262","-220.395","-451.839","0.750",0.453
"Vene-isol-146","isolamento_domiciliare","Veneto","2020-03-07","100.320","-940.026","159.855","-986.936","147.907","-888.392","0.674",0.474
"Lomb-rico-1066","ricoverati_con_sintomi","Lombardia","2020-03-07","-675.283","-898.487","-681.695","-784.669","-735.572","-817.115","0.206",0.916
"Lomb-dime-284","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-763.865","-985.893","-692.455","-1014.852","0.979",0.838
"Lomb-dime-338","dimessi_guariti","Lombardia","2020-03-07","-675.283","-898.487","-565.168","-899.154","-664.034","-997.583","0.958",0.962
