"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Lomb-rico-845","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-713.374","-809.686","-749.563","-869.450","0.199",0.382
"Lomb-tera-163","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-720.240","-987.712","-626.054","-867.207","0.106",0.804
"Vene-isol-210","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","153.997","-927.808","56.675","-949.036","0.647",0.208
"Marc-isol-4","isolamento_domiciliare","Marche","2020-03-04","636.090","315.866","620.447","322.182","632.153","301.964","0.845",0.344
"Emil-isol-130","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-190.414","-466.822","-244.403","-435.044","0.602",0.844
"Lomb-dime-87","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-657.767","-807.165","-669.699","-947.502","0.937",0.943
"Emil-isol-135","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-264.623","-443.181","-253.939","-457.124","0.787",0.175
"Piem-rico-5","ricoverati_con_sintomi","Piemonte","2020-03-04","-1499.368","-690.628","-1494.852","-694.121","-1504.850","-677.221","0.503",0.915
"Emil-rico-22","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-252.699","-377.718","-235.894","-399.583","0.405",0.484
"Vene-rico-36","ricoverati_con_sintomi","Veneto","2020-03-04","100.320","-940.026","108.856","-989.121","79.652","-911.371","0.292",0.08
"Lomb-rico-851","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-610.399","-829.494","-743.901","-866.733","0.463",0.356
"Marc-dece-0","deceduti","Marche","2020-03-04","636.090","315.866","641.105","315.866","641.105","315.866","0.009",0.164
"Lomb-dime-11","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-601.834","-963.414","-663.090","-946.894","0.991",0.57
"Lomb-tera-149","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-693.764","-802.580","-640.810","-863.769","0.104",0.931
"Lomb-rico-262","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-735.625","-983.025","-773.800","-842.589","0.180",0.369
"Lomb-rico-546","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-584.686","-877.726","-717.142","-836.696","0.366",0.459
"Lomb-dece-17","deceduti","Lombardia","2020-03-04","-675.283","-898.487","-763.558","-851.814","-646.073","-893.008","0.017",0.894
"Emil-rico-56","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-202.435","-471.907","-243.067","-404.414","0.431",0.624
"Vene-isol-140","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","135.653","-907.554","87.862","-972.722","0.638",0.755
"Lomb-dime-151","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-769.628","-941.000","-641.963","-934.535","0.968",0.552
"Piem-rico-0","ricoverati_con_sintomi","Piemonte","2020-03-04","-1499.368","-690.628","-1509.712","-683.113","-1509.712","-683.113","0.378",0.93
"Emil-tera-5","terapia_intensiva","Emilia Romagna","2020-03-04","-224.550","-430.431","-244.055","-369.171","-206.187","-405.225","0.108",0.927
"Emil-rico-244","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-227.554","-472.086","-247.243","-400.222","0.236",0.352
"Lomb-rico-284","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-599.096","-847.366","-758.403","-833.643","0.500",0.733
"Lomb-isol-358","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-774.900","-881.310","-726.679","-921.791","0.582",0.751
"Friu-isol-1","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-04","609.416","-1132.000","628.481","-1141.913","599.124","-1133.787","0.897",0.562
"Lomb-isol-205","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-672.680","-801.302","-685.381","-911.867","0.632",0.89
"Lomb-rico-642","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-754.214","-966.674","-738.145","-860.585","0.452",0.765
"Lomb-dime-128","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-580.754","-901.092","-647.492","-957.361","0.955",0.008
"Emil-rico-100","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-257.485","-379.120","-231.343","-427.908","0.383",0.301
"Lomb-rico-674","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-667.227","-1001.929","-725.438","-847.910","0.514",0.111
"Tosc-rico-8","ricoverati_con_sintomi","Toscana","2020-03-04","-184.562","300.178","-172.742","321.831","-187.997","312.854","0.141",0.399
"Emil-isol-129","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-272.399","-422.983","-226.519","-457.121","0.617",0.473
"Lomb-rico-316","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-594.389","-954.170","-711.366","-853.619","0.332",0.629
"Lomb-tera-168","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-705.305","-805.779","-641.618","-876.654","0.113",0.327
"Vene-isol-149","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","94.193","-983.877","64.119","-957.625","0.591",0.535
"Lazi-rico-8","ricoverati_con_sintomi","Lazio","2020-03-04","555.941","1059.757","567.545","1073.859","549.576","1074.763","0.255",0.418
"Lomb-isol-349","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-768.465","-864.184","-709.550","-963.027","0.630",0.917
"Emil-rico-216","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-194.008","-469.437","-270.080","-428.879","0.341",0.179
"Lomb-rico-352","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-648.710","-808.562","-696.675","-846.657","0.400",0.026
"Lomb-rico-181","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-762.197","-955.568","-770.424","-836.195","0.515",0.866
"Emil-isol-76","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-162.155","-427.728","-239.051","-443.737","0.786",0.001
"Lomb-rico-470","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-735.592","-821.874","-729.485","-855.531","0.453",0.725
"Lomb-rico-441","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-692.921","-1000.822","-718.203","-849.395","0.393",0.565
"Piem-rico-4","ricoverati_con_sintomi","Piemonte","2020-03-04","-1499.368","-690.628","-1497.138","-673.208","-1508.168","-669.094","0.344",0.119
"Emil-dime-4","dimessi_guariti","Emilia Romagna","2020-03-04","-224.550","-430.431","-270.582","-415.884","-216.931","-437.432","0.928",0.228
"Emil-rico-236","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-175.805","-456.470","-251.970","-387.227","0.383",0.603
"Lomb-isol-207","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-684.623","-803.512","-719.335","-968.665","0.602",0.264
"Tren-rico-1","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-04","-91.669","-1277.115","-82.913","-1295.095","-90.957","-1277.668","0.451",0.487
"Lomb-rico-109","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-582.948","-888.203","-694.529","-867.164","0.133",0.521
"Lomb-isol-80","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-757.541","-847.032","-695.676","-957.027","0.842",0.372
"Lomb-dime-85","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-652.276","-995.965","-666.894","-931.193","0.996",0.841
"Lomb-isol-283","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-634.006","-816.433","-717.906","-964.457","0.851",0.961
"Vene-isol-16","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","73.462","-960.120","76.231","-947.779","0.808",0.102
"Lomb-rico-482","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-590.823","-940.176","-700.136","-868.894","0.188",0.141
"Emil-isol-71","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-238.689","-368.420","-231.179","-447.012","0.826",0.296
"Emil-isol-105","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-233.611","-467.281","-246.308","-468.135","0.596",0.258
"Lomb-rico-26","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-595.569","-855.620","-703.928","-849.706","0.172",0.378
"Emil-isol-208","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-270.238","-407.416","-251.500","-453.408","0.830",0.735
"Tosc-isol-9","isolamento_domiciliare","Toscana","2020-03-04","-184.562","300.178","-174.583","300.591","-193.574","297.972","0.619",0.275
"Vene-rico-63","ricoverati_con_sintomi","Veneto","2020-03-04","100.320","-940.026","121.663","-901.967","92.813","-912.493","0.315",0.41
"Vene-tera-0","terapia_intensiva","Veneto","2020-03-04","100.320","-940.026","104.036","-928.589","104.036","-928.589","0.120",0.755
"Lomb-dime-232","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-580.195","-913.442","-665.756","-966.508","0.916",0.955
"Vene-tera-15","terapia_intensiva","Veneto","2020-03-04","100.320","-940.026","84.528","-913.696","116.014","-920.840","0.097",0.572
"Lomb-rico-366","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-674.417","-999.091","-747.181","-850.115","0.171",0.8
"Lomb-rico-186","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-616.548","-825.031","-709.028","-830.610","0.309",0.407
"Lomb-isol-242","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-776.356","-910.436","-702.401","-926.838","0.573",0.145
"Vene-isol-127","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","147.168","-971.407","66.077","-984.024","0.693",0.787
"Camp-isol-7","isolamento_domiciliare","Campania","2020-03-04","1447.394","1663.990","1448.488","1679.207","1450.005","1656.655","0.785",0.587
"Lomb-rico-246","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-731.188","-983.294","-751.810","-816.181","0.216",0.062
"Emil-isol-223","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-163.604","-407.831","-237.314","-433.002","0.743",0.152
"Piem-tera-5","terapia_intensiva","Piemonte","2020-03-04","-1499.368","-690.628","-1531.268","-683.100","-1487.335","-681.549","0.082",0.009
"Lomb-isol-186","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-642.988","-994.421","-716.047","-932.582","0.630",0.52
"Piem-rico-24","ricoverati_con_sintomi","Piemonte","2020-03-04","-1499.368","-690.628","-1505.984","-667.205","-1512.739","-676.420","0.151",0.791
"Lomb-rico-556","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-768.642","-945.344","-693.872","-852.866","0.193",0.707
"Vene-isol-36","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","154.646","-956.722","81.328","-941.033","0.830",0.945
"Lomb-rico-784","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-729.423","-814.698","-770.312","-859.734","0.535",0.825
"Lomb-rico-750","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-709.178","-997.908","-736.950","-889.983","0.263",0.51
"Lomb-rico-437","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-600.764","-843.026","-764.908","-848.012","0.285",0.294
"Vene-isol-34","isolamento_domiciliare","Veneto","2020-03-04","100.320","-940.026","70.601","-941.348","72.352","-949.949","0.630",0.068
"Lomb-rico-342","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-620.263","-978.956","-748.680","-854.873","0.331",0.296
"Vene-rico-2","ricoverati_con_sintomi","Veneto","2020-03-04","100.320","-940.026","117.296","-900.338","87.823","-919.607","0.304",0.631
"Emil-isol-77","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-251.736","-455.197","-272.411","-470.378","0.741",0.922
"Lomb-rico-253","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-582.081","-896.854","-729.702","-881.439","0.174",0.391
"Lomb-rico-560","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-757.294","-838.678","-759.116","-851.956","0.348",0.451
"Emil-tera-17","terapia_intensiva","Emilia Romagna","2020-03-04","-224.550","-430.431","-206.878","-471.569","-201.842","-412.405","0.114",0.961
"Lomb-tera-152","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-629.592","-816.952","-658.171","-835.645","0.081",0.215
"Piem-isol-19","isolamento_domiciliare","Piemonte","2020-03-04","-1499.368","-690.628","-1528.849","-696.351","-1501.006","-704.403","0.783",0.233
"Lomb-dece-60","deceduti","Lombardia","2020-03-04","-675.283","-898.487","-592.985","-949.921","-632.458","-885.844","0.024",0.473
"Lomb-rico-533","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-709.363","-807.587","-762.733","-875.709","0.466",0.176
"Lomb-rico-686","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-722.659","-991.442","-755.437","-875.407","0.278",0.964
"Lomb-isol-182","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-592.743","-864.039","-735.676","-945.620","0.695",0.181
"Emil-isol-139","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-267.085","-397.506","-238.150","-451.823","0.574",0.647
"Lomb-isol-312","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-632.438","-988.803","-702.500","-911.874","0.849",0.846
"Lomb-rico-501","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-655.057","-803.643","-764.115","-842.129","0.406",0.165
"Vene-rico-27","ricoverati_con_sintomi","Veneto","2020-03-04","100.320","-940.026","77.563","-968.169","86.543","-908.147","0.250",0.331
"Lomb-dime-104","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-582.334","-917.714","-668.679","-939.306","0.986",0.073
"Marc-rico-20","ricoverati_con_sintomi","Marche","2020-03-04","636.090","315.866","634.613","340.416","628.345","337.022","0.184",0.882
"Lomb-rico-84","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-687.841","-1002.404","-739.393","-817.844","0.141",0.842
"Lomb-dime-120","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-608.522","-833.756","-634.252","-946.454","0.946",0.696
"Piem-isol-38","isolamento_domiciliare","Piemonte","2020-03-04","-1499.368","-690.628","-1532.066","-693.285","-1511.797","-696.108","0.688",0.062
"Lomb-isol-370","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-607.911","-968.507","-742.521","-920.812","0.717",0.92
"Piem-tera-11","terapia_intensiva","Piemonte","2020-03-04","-1499.368","-690.628","-1512.972","-666.898","-1491.763","-681.931","0.089",0.592
"Lomb-rico-682","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-737.677","-978.990","-743.204","-860.913","0.420",0.403
"Lomb-rico-185","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-583.298","-881.954","-737.839","-845.880","0.372",0.835
"Lomb-rico-617","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-761.940","-847.683","-693.776","-862.786","0.561",0.2
"Lomb-rico-563","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-647.755","-995.389","-745.724","-873.995","0.227",0.457
"Emil-isol-103","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-195.066","-368.044","-258.947","-445.497","0.664",0.738
"Lomb-isol-41","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-770.612","-936.663","-739.581","-959.863","0.824",0.976
"Lomb-rico-436","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-589.612","-935.839","-750.060","-842.250","0.455",0.958
"Lomb-rico-726","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-725.266","-812.065","-740.626","-864.529","0.490",0.71
"Emil-dece-21","deceduti","Emilia Romagna","2020-03-04","-224.550","-430.431","-232.005","-471.425","-197.737","-434.070","0.017",0.082
"Lomb-rico-523","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-594.734","-848.221","-757.215","-840.613","0.340",0.114
"Lomb-tera-186","terapia_intensiva","Lombardia","2020-03-04","-675.283","-898.487","-777.649","-877.817","-678.718","-863.108","0.102",0.137
"Lomb-rico-729","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-624.651","-979.720","-713.535","-849.793","0.539",0.851
"Lomb-isol-325","isolamento_domiciliare","Lombardia","2020-03-04","-675.283","-898.487","-668.275","-801.888","-714.634","-940.453","0.862",0.366
"Lomb-rico-11","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-758.463","-965.368","-707.319","-841.964","0.173",0.133
"Lomb-dime-80","dimessi_guariti","Lombardia","2020-03-04","-675.283","-898.487","-579.444","-905.338","-669.741","-964.539","0.977",0.738
"Lomb-rico-492","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-753.975","-833.577","-761.021","-863.414","0.497",0.577
"Emil-isol-108","isolamento_domiciliare","Emilia Romagna","2020-03-04","-224.550","-430.431","-211.598","-471.254","-265.900","-466.923","0.816",0.89
"Emil-rico-11","ricoverati_con_sintomi","Emilia Romagna","2020-03-04","-224.550","-430.431","-183.582","-374.959","-231.772","-410.055","0.328",0.861
"Lomb-rico-516","ricoverati_con_sintomi","Lombardia","2020-03-04","-675.283","-898.487","-775.426","-914.779","-747.674","-888.605","0.559",0.309
"Ligu-rico-8","ricoverati_con_sintomi","Liguria","2020-03-04","-1136.010","-274.121","-1135.746","-264.032","-1146.336","-262.830","0.261",0.168
