"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Lomb-isol-42","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-868.821","-882.218","-756.019","-1029.603","0.902",0.082
"Marc-dece-5","deceduti","Marche","2020-03-15","636.090","315.866","716.176","304.108","659.627","306.753","0.036",0.495
"Marc-tera-77","terapia_intensiva","Marche","2020-03-15","636.090","315.866","691.180","402.856","644.018","343.657","0.076",0.699
"Emil-isol-43","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-229.138","-412.583","-248.660","-447.536","0.562",0.365
"Lomb-rico-65","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-530.332","-928.880","-816.388","-888.911","0.340",0.344
"Moli-tera-2","terapia_intensiva","Molise","2020-03-15","1349.641","1164.733","1381.803","1197.139","1355.520","1170.531","0.084",0.373
"Lomb-isol-277","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-686.576","-1096.625","-743.397","-943.997","0.766",0.371
"Lomb-dime-1119","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-599.934","-788.055","-585.608","-994.772","0.978",0.707
"Lomb-tera-305","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-869.972","-942.486","-600.778","-846.259","0.075",0.964
"Vene-isol-816","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","238.844","-1006.107","46.812","-992.320","0.739",0.204
"Vene-isol-826","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","175.107","-894.129","-6.132","-1020.633","0.888",0.491
"Sard-isol-11","isolamento_domiciliare","Sardegna","2020-03-15","-929.903","2032.474","-944.090","2054.179","-951.009","2014.449","0.581",0.98
"Lomb-tera-127","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-543.168","-871.042","-695.772","-850.618","0.097",0.76
"Lomb-dime-942","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-858.434","-845.224","-658.460","-1013.720","0.924",0.911
"Lomb-rico-3250","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-627.182","-1078.579","-809.657","-790.754","0.323",0.736
"Lomb-dime-769","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-650.055","-749.883","-615.131","-1009.855","0.952",0.525
"Vene-rico-271","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","122.631","-1007.677","73.255","-868.538","0.266",0.209
"Lomb-rico-3933","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-537.608","-967.069","-761.533","-796.514","0.512",0.077
"Lomb-dime-378","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-795.399","-772.878","-681.090","-986.694","0.939",0.29
"Vene-dime-48","dimessi_guariti","Veneto","2020-03-15","100.320","-940.026","176.777","-1041.872","141.033","-963.434","0.951",0.039
"Piem-isol-52","isolamento_domiciliare","Piemonte","2020-03-15","-1499.368","-690.628","-1551.967","-639.112","-1505.899","-710.092","0.631",0.62
"Marc-rico-83","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","626.776","358.202","600.154","378.298","0.143",0.069
"Tosc-rico-123","ricoverati_con_sintomi","Toscana","2020-03-15","-184.562","300.178","-144.058","345.144","-224.338","355.047","0.417",0.451
"Vene-rico-101","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","187.797","-891.290","80.807","-932.126","0.245",0.49
"Tosc-isol-91","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-208.237","344.771","-266.920","273.857","0.861",0.818
"Lomb-isol-2912","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-536.337","-906.635","-787.616","-1003.822","0.827",0.465
"Tosc-isol-190","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-214.246","405.749","-252.312","247.459","0.845",0.211
"Vene-isol-1237","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","198.970","-1037.520","-21.585","-963.338","0.822",0.246
"Lomb-rico-2383","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-620.067","-773.889","-714.876","-798.412","0.339",0.059
"Vene-isol-346","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","118.972","-989.233","-11.017","-1032.836","0.673",0.991
"Emil-isol-860","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-92.667","-407.730","-334.083","-500.460","0.830",0.827
"Lomb-isol-1214","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-764.864","-750.479","-746.180","-918.291","0.691",0.047
"Lomb-dece-14","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-763.306","-1079.548","-566.376","-937.361","0.050",0.722
"Lomb-rico-3837","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-552.367","-848.664","-804.609","-697.565","0.490",0.144
"Lomb-rico-3141","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-868.902","-866.660","-743.394","-793.064","0.432",0.716
"Vene-isol-385","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","221.192","-1028.545","49.576","-966.923","0.668",0.631
"Lomb-rico-2654","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-671.346","-740.716","-884.453","-821.051","0.285",0.667
"Lomb-rico-2427","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-835.806","-1018.459","-896.319","-846.862","0.458",0.248
"Lomb-isol-1779","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-532.812","-944.600","-866.458","-987.405","0.548",0.865
"Ligu-isol-138","isolamento_domiciliare","Liguria","2020-03-15","-1136.010","-274.121","-1225.619","-172.989","-1162.479","-304.377","0.542",0.85
"Lomb-dime-1209","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-703.603","-1093.935","-574.098","-1001.191","0.945",0.962
"Piem-rico-724","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1556.408","-639.220","-1544.765","-668.757","0.177",0.06
"Lomb-isol-1930","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-874.977","-926.452","-849.914","-930.011","0.559",0.378
"Lomb-rico-4919","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-566.851","-1035.597","-881.320","-778.219","0.206",0.912
"Lomb-dime-1325","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-732.159","-739.367","-667.111","-1025.345","0.942",0.332
"Sici-isol-85","isolamento_domiciliare","Sicilia","2020-03-15","1204.140","3325.597","1198.501","3336.439","1204.885","3295.711","0.824",0.64
"Piem-rico-31","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1546.817","-660.402","-1552.922","-675.897","0.331",0.777
"Lomb-rico-4816","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-852.055","-836.422","-784.135","-702.327","0.297",0.099
"Lomb-dece-1118","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-640.126","-1086.200","-558.315","-949.070","0.029",0.714
"Piem-dece-17","deceduti","Piemonte","2020-03-15","-1499.368","-690.628","-1569.849","-632.025","-1501.927","-691.030","0.044",0.764
"Lomb-tera-250","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-859.301","-988.271","-622.876","-862.912","0.134",0.469
"Lomb-rico-1658","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-543.992","-985.599","-904.963","-815.776","0.462",0.515
"Emil-dece-155","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-223.579","-283.299","-194.222","-444.875","0.056",0.948
"Vene-isol-854","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","169.369","-1041.702","104.480","-993.591","0.867",0.273
"Lomb-rico-253","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-562.761","-832.319","-805.102","-872.817","0.307",0.119
"Lomb-isol-2259","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-873.112","-889.228","-707.942","-996.069","0.627",0.79
"Emil-rico-1040","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-120.446","-440.787","-325.090","-395.563","0.328",0.626
"Vene-isol-1257","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","195.045","-893.477","25.699","-947.750","0.543",0.105
"Lomb-tera-366","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-823.848","-1038.286","-687.839","-840.714","0.086",0.394
"Emil-rico-848","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-85.872","-370.861","-316.426","-315.417","0.171",0.553
"Lomb-rico-605","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-830.892","-806.504","-851.297","-846.151","0.218",0.406
"Tren-rico-110","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-25.089","-1401.857","-113.021","-1267.483","0.469",0.869
"Lomb-rico-1499","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-606.267","-776.696","-853.524","-834.533","0.461",0.98
"Piem-rico-173","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1642.666","-693.948","-1513.639","-640.966","0.420",0.369
"Piem-isol-64","isolamento_domiciliare","Piemonte","2020-03-15","-1499.368","-690.628","-1550.665","-706.797","-1532.261","-738.342","0.645",0.39
"Lomb-dece-1112","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-750.752","-748.275","-624.263","-934.520","0.029",0.094
"Lomb-rico-5067","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-775.330","-1075.347","-855.381","-711.089","0.353",0.861
"Lomb-rico-1568","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-545.500","-862.574","-721.486","-795.000","0.519",0.149
"Tosc-isol-295","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-216.108","396.934","-239.708","234.751","0.560",0.856
"Lomb-isol-730","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-621.142","-1072.972","-850.154","-1066.744","0.839",0.461
"Tosc-dece-2","deceduti","Toscana","2020-03-15","-184.562","300.178","-162.943","419.886","-161.181","300.206","0.009",0.973
"Lomb-isol-1778","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-849.576","-1007.751","-751.682","-1084.011","0.658",0.381
"Lomb-rico-2606","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-538.635","-958.910","-846.049","-702.539","0.181",0.708
"Friu-isol-127","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-15","609.416","-1132.000","675.686","-1139.945","574.490","-1140.360","0.751",0.222
"Lomb-isol-2947","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-723.275","-1094.768","-844.788","-981.199","0.657",0.363
"Lomb-dime-1674","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-579.701","-807.428","-672.770","-1003.810","0.906",0.337
"Lomb-rico-2618","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-876.337","-911.290","-734.742","-729.231","0.231",0.775
"Lomb-dime-716","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-576.237","-1042.008","-646.212","-995.571","0.931",0.375
"Lomb-rico-3325","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-715.235","-741.296","-795.335","-817.448","0.477",0.241
"Emil-isol-327","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-222.904","-429.002","-282.596","-448.051","0.626",0.965
"Lomb-tera-53","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-538.066","-898.495","-686.428","-794.298","0.122",0.894
"Ligu-tera-22","terapia_intensiva","Liguria","2020-03-15","-1136.010","-274.121","-1233.771","-181.689","-1140.898","-234.075","0.139",0.639
"Lomb-rico-3358","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-657.243","-1090.767","-933.815","-787.401","0.366",0.513
"Emil-isol-399","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-133.421","-288.834","-261.586","-471.292","0.838",0.877
"Emil-dece-56","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-258.166","-381.998","-196.246","-440.991","0.059",0.567
"Lomb-rico-4067","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-545.349","-999.969","-832.661","-855.309","0.459",0.249
"Marc-isol-203","isolamento_domiciliare","Marche","2020-03-15","636.090","315.866","659.708","402.189","625.165","301.601","0.835",0.335
"Pugl-dece-6","deceduti","Puglia","2020-03-15","2164.406","1527.252","2185.810","1526.663","2178.483","1525.232","0.012",0.82
"Lomb-rico-5211","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-558.930","-839.004","-761.151","-707.907","0.322",0.061
"Lomb-isol-2357","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-871.777","-879.601","-810.720","-1004.971","0.737",0.597
"Lomb-dece-263","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-599.964","-1067.104","-580.883","-858.912","0.019",0.427
"Camp-isol-149","isolamento_domiciliare","Campania","2020-03-15","1447.394","1663.990","1475.033","1726.315","1401.162","1636.979","0.671",0.909
"Lomb-isol-3087","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-836.762","-1025.694","-842.864","-1028.867","0.554",0.494
"Moli-isol-2","isolamento_domiciliare","Molise","2020-03-15","1349.641","1164.733","1390.020","1193.449","1347.127","1157.674","0.787",0.159
"Tren-isol-93","isolamento_domiciliare","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-54.340","-1341.668","-131.179","-1281.256","0.823",0.002
"Lomb-rico-4471","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-693.511","-1099.175","-811.282","-860.346","0.453",0.199
"Vene-isol-745","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","234.742","-908.054","27.438","-957.530","0.552",0.35
"Emil-dece-27","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-260.883","-360.033","-190.122","-429.064","0.062",0.769
"Emil-rico-804","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-99.957","-421.496","-338.722","-367.374","0.503",0.308
"Lomb-rico-3368","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-743.298","-741.341","-894.907","-818.091","0.158",0.557
"Lomb-rico-2438","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-788.931","-1068.140","-794.064","-812.418","0.367",0.486
"Lazi-isol-75","isolamento_domiciliare","Lazio","2020-03-15","555.941","1059.757","607.497","1119.941","552.608","1044.921","0.779",0.454
"Lomb-rico-1855","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-857.412","-841.280","-892.173","-832.444","0.244",0.248
"Piem-dece-22","deceduti","Piemonte","2020-03-15","-1499.368","-690.628","-1576.135","-730.176","-1504.974","-697.824","0.050",0.95
"Ligu-isol-46","isolamento_domiciliare","Liguria","2020-03-15","-1136.010","-274.121","-1189.990","-162.304","-1148.263","-300.421","0.715",0.937
"Tren-rico-9","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-66.813","-1386.756","-129.378","-1264.460","0.295",0.05
"Vene-rico-352","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","253.315","-985.286","97.557","-934.627","0.316",0.763
"Lomb-isol-3066","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-788.871","-768.077","-720.566","-1019.186","0.806",0.166
"Emil-isol-728","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-175.625","-453.955","-331.976","-423.801","0.539",0.662
"Marc-rico-35","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","722.475","382.914","561.147","380.672","0.285",0.876
"Vene-isol-389","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","117.417","-959.556","78.051","-1033.849","0.622",0.819
"Tren-isol-202","isolamento_domiciliare","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-1.906","-1397.675","-155.391","-1298.889","0.704",0.18
"Vene-isol-1120","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","192.019","-890.264","-16.781","-1039.026","0.738",0.877
"Lomb-isol-2117","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-816.551","-1046.532","-741.647","-974.433","0.720",0.758
"Camp-isol-91","isolamento_domiciliare","Campania","2020-03-15","1447.394","1663.990","1496.510","1701.339","1439.511","1650.705","0.671",0.608
"Tosc-tera-0","terapia_intensiva","Toscana","2020-03-15","-184.562","300.178","-176.546","324.847","-176.546","324.847","0.098",0.307
"Emil-isol-384","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-149.884","-450.086","-336.667","-506.230","0.642",0.657
"Lomb-rico-93","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-612.724","-771.554","-851.399","-889.450","0.304",0.664
"Lomb-rico-1511","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-867.353","-961.510","-819.017","-807.128","0.478",0.495
"Emil-isol-1003","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-91.249","-411.825","-265.837","-485.556","0.685",0.93
"Lomb-isol-2822","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-761.650","-747.989","-842.645","-1013.460","0.727",0.253
"Lomb-dime-826","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-768.317","-1076.904","-606.482","-1031.758","0.982",0.413
"Lomb-rico-4703","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-551.341","-852.829","-858.527","-733.707","0.415",0.996
