"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Lomb-isol-163","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-694.968","-829.044","-697.458","-938.291","0.616",0.6
"Lomb-rico-573","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-713.083","-962.257","-754.038","-891.248","0.380",0.482
"Emil-isol-129","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-179.387","-405.131","-236.064","-474.923","0.770",0.359
"Lomb-isol-322","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-741.693","-869.766","-688.414","-943.001","0.880",0.885
"Lomb-rico-402","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-650.422","-965.187","-696.765","-836.987","0.207",0.01
"Lomb-rico-668","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-664.357","-835.200","-724.016","-897.531","0.401",0.611
"Lomb-rico-170","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-738.436","-930.603","-762.375","-883.166","0.361",0.227
"Vene-isol-223","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","143.246","-952.092","62.371","-985.977","0.625",0.19
"Ligu-isol-4","isolamento_domiciliare","Liguria","2020-03-03","-1136.010","-274.121","-1151.412","-257.830","-1142.274","-283.022","0.816",0.081
"Emil-isol-54","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-224.599","-455.093","-257.743","-481.240","0.552",0.422
"Lomb-isol-390","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-624.048","-854.523","-709.417","-944.853","0.737",0.942
"Lomb-dime-135","dimessi_guariti","Lombardia","2020-03-03","-675.283","-898.487","-751.909","-892.994","-677.613","-931.271","0.996",0.002
"Marc-rico-16","ricoverati_con_sintomi","Marche","2020-03-03","636.090","315.866","650.150","311.981","625.121","319.254","0.295",0.972
"Lomb-tera-95","terapia_intensiva","Lombardia","2020-03-03","-675.283","-898.487","-677.552","-832.330","-668.886","-856.284","0.064",0.123
"Lomb-isol-121","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-723.714","-954.233","-749.954","-954.059","0.896",0.199
"Emil-tera-13","terapia_intensiva","Emilia Romagna","2020-03-03","-224.550","-430.431","-175.188","-408.521","-206.230","-416.090","0.057",0.521
"Emil-rico-76","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-245.460","-399.743","-239.789","-388.055","0.285",0.794
"Emil-isol-56","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-211.263","-453.926","-263.582","-476.046","0.916",0.713
"Lomb-isol-423","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-646.969","-835.802","-706.293","-975.294","0.559",0.141
"Lomb-rico-135","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-744.486","-915.460","-699.432","-897.295","0.158",0.365
"Vene-isol-102","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","136.732","-958.135","77.529","-973.776","0.827",0.712
"Lomb-rico-624","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-703.349","-832.126","-713.201","-884.054","0.382",0.669
"Emil-rico-148","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-235.317","-454.232","-234.802","-409.088","0.220",0.821
"Lomb-rico-230","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-623.887","-870.325","-734.997","-894.054","0.137",0.558
"Lomb-tera-151","terapia_intensiva","Lombardia","2020-03-03","-675.283","-898.487","-751.494","-881.304","-651.662","-869.450","0.068",0.642
"Vene-isol-166","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","127.964","-971.538","44.942","-968.548","0.859",0.434
"Emil-rico-68","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-207.608","-377.414","-226.999","-390.439","0.335",0.591
"Lomb-isol-193","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-733.364","-941.459","-683.796","-922.626","0.544",0.938
"Lomb-dime-38","dimessi_guariti","Lombardia","2020-03-03","-675.283","-898.487","-608.491","-908.368","-634.586","-930.127","0.964",0.811
"Lomb-rico-605","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-729.933","-844.551","-711.572","-895.237","0.363",0.594
"Emil-rico-36","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-222.094","-458.764","-275.887","-427.546","0.422",0.664
"Piem-isol-11","isolamento_domiciliare","Piemonte","2020-03-03","-1499.368","-690.628","-1507.139","-676.449","-1519.717","-698.035","0.568",0.606
"Vene-isol-160","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","80.457","-950.313","71.445","-991.427","0.546",0.302
"Lomb-rico-470","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-622.071","-946.803","-745.467","-897.044","0.448",0.922
"Vene-isol-75","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","108.061","-909.657","75.254","-968.443","0.922",0.919
"Lomb-isol-391","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-716.635","-959.619","-711.459","-968.289","0.537",0.477
"Lomb-dime-47","dimessi_guariti","Lombardia","2020-03-03","-675.283","-898.487","-611.924","-885.321","-632.901","-934.218","0.993",0.303
"Marc-dece-1","deceduti","Marche","2020-03-03","636.090","315.866","624.994","327.933","643.622","313.893","0.002",0.491
"Vene-isol-62","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","120.470","-973.271","94.015","-941.582","0.818",0.032
"Tosc-rico-3","ricoverati_con_sintomi","Toscana","2020-03-03","-184.562","300.178","-183.190","317.506","-183.549","310.935","0.275",0.942
"Lomb-rico-273","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-745.384","-927.239","-687.504","-872.962","0.334",0.884
"Lomb-isol-285","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-608.485","-923.553","-750.123","-945.980","0.662",0.865
"Lomb-rico-371","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-713.064","-833.032","-739.931","-891.395","0.302",0.493
"Lomb-tera-118","terapia_intensiva","Lombardia","2020-03-03","-675.283","-898.487","-690.674","-968.948","-664.594","-871.123","0.080",0.012
"Lomb-rico-171","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-622.950","-858.758","-747.428","-890.086","0.280",0.723
"Emil-rico-129","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-251.810","-418.013","-266.114","-392.373","0.310",0.194
"Lomb-rico-0","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-728.878","-859.548","-728.878","-859.548","0.232",0.737
"Emil-rico-172","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-215.312","-377.757","-247.264","-392.757","0.415",0.971
"Lomb-rico-338","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-730.665","-948.705","-769.825","-852.024","0.535",0.294
"Marc-tera-1","terapia_intensiva","Marche","2020-03-03","636.090","315.866","654.448","322.916","639.246","333.829","0.101",0.573
"Vene-isol-130","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","88.047","-923.231","97.486","-944.375","0.892",0.797
"Lomb-rico-639","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-665.657","-972.811","-721.673","-814.990","0.327",0.352
"Lomb-rico-348","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-638.852","-842.548","-766.261","-838.828","0.160",0.428
"Marc-tera-0","terapia_intensiva","Marche","2020-03-03","636.090","315.866","638.884","324.464","638.884","324.464","0.058",0.852
"Lomb-rico-570","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-613.671","-938.675","-728.480","-847.194","0.504",0.583
"Marc-tera-12","terapia_intensiva","Marche","2020-03-03","636.090","315.866","641.000","336.995","644.432","323.142","0.113",0.554
"Lomb-isol-292","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-709.525","-964.896","-722.704","-965.035","0.733",0.587
"Lazi-rico-0","ricoverati_con_sintomi","Lazio","2020-03-03","555.941","1059.757","549.526","1064.417","549.526","1064.417","0.142",0.768
"Lomb-isol-238","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-745.219","-876.809","-713.825","-927.257","0.542",0.364
"Emil-tera-23","terapia_intensiva","Emilia Romagna","2020-03-03","-224.550","-430.431","-202.252","-452.867","-212.247","-404.900","0.067",0.017
"Vene-isol-226","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","132.170","-912.689","102.172","-979.661","0.932",0.155
"Lomb-isol-140","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-741.195","-938.902","-712.143","-961.857","0.735",0.62
"Emil-rico-119","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-179.728","-426.403","-232.925","-424.381","0.337",0.17
"Lomb-isol-232","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-723.801","-838.653","-713.380","-972.233","0.847",0.771
"Ligu-rico-5","ricoverati_con_sintomi","Liguria","2020-03-03","-1136.010","-274.121","-1132.325","-266.868","-1147.541","-268.144","0.240",0.999
"Vene-isol-116","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","136.154","-921.568","90.681","-971.348","0.721",0.519
"Emil-rico-101","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-255.210","-424.570","-256.216","-424.007","0.391",0.159
"Lomb-rico-298","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-622.414","-951.211","-716.765","-861.551","0.279",0.155
"Lomb-rico-480","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-681.905","-831.474","-719.361","-856.363","0.310",0.279
"Lomb-rico-426","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-720.178","-956.940","-765.103","-822.865","0.244",0.861
"Piem-rico-2","ricoverati_con_sintomi","Piemonte","2020-03-03","-1499.368","-690.628","-1494.557","-683.721","-1515.956","-683.179","0.303",0.444
"Emil-isol-114","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-245.746","-395.321","-219.104","-456.126","0.821",0.326
"Vene-isol-68","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","116.617","-976.393","78.843","-986.701","0.902",0.587
"Lomb-dece-14","deceduti","Lombardia","2020-03-03","-675.283","-898.487","-648.857","-831.785","-632.223","-891.907","0.007",0.935
"Lomb-rico-574","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-746.153","-919.603","-725.111","-845.008","0.341",0.431
"Emil-isol-43","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-181.481","-435.111","-249.550","-436.745","0.860",0.375
"Lomb-dime-72","dimessi_guariti","Lombardia","2020-03-03","-675.283","-898.487","-706.172","-828.711","-664.012","-945.505","0.971",0.317
"Emil-isol-45","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-229.961","-455.801","-272.741","-457.851","0.625",0.151
"Lomb-dece-33","deceduti","Lombardia","2020-03-03","-675.283","-898.487","-620.710","-867.242","-629.831","-900.329","0.028",0.066
"Emil-rico-64","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-248.011","-411.143","-235.985","-380.999","0.416",0.34
"Emil-isol-177","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-196.081","-447.859","-274.306","-464.385","0.828",0.762
"Emil-isol-71","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-211.356","-379.801","-226.781","-435.093","0.550",0.371
"Lomb-tera-11","terapia_intensiva","Lombardia","2020-03-03","-675.283","-898.487","-734.083","-945.894","-636.334","-879.232","0.084",0.52
"Emil-rico-1","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-173.260","-421.168","-225.268","-413.676","0.303",0.627
"Sici-rico-1","ricoverati_con_sintomi","Sicilia","2020-03-03","1204.140","3325.597","1196.858","3327.161","1204.759","3330.436","0.338",0.578
"Lomb-rico-180","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-673.434","-969.886","-723.837","-832.770","0.289",0.493
"Lomb-rico-54","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-634.598","-843.794","-711.029","-841.213","0.265",0.406
"Lomb-tera-4","terapia_intensiva","Lombardia","2020-03-03","-675.283","-898.487","-749.579","-908.215","-673.873","-879.112","0.033",0.572
"Emil-isol-4","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-186.315","-440.922","-240.777","-457.426","0.758",0.292
"Emil-isol-131","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-218.833","-384.598","-246.304","-462.384","0.632",0.589
"Emil-isol-18","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-239.405","-452.496","-227.571","-472.038","0.740",0.838
"Lomb-isol-233","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-613.036","-881.106","-693.098","-939.646","0.724",0.869
"Piem-rico-0","ricoverati_con_sintomi","Piemonte","2020-03-03","-1499.368","-690.628","-1506.683","-685.314","-1506.683","-685.314","0.212",0.167
"Lomb-rico-537","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-653.988","-967.838","-696.008","-826.619","0.534",0.614
"Piem-rico-4","ricoverati_con_sintomi","Piemonte","2020-03-03","-1499.368","-690.628","-1511.279","-674.834","-1505.492","-677.295","0.378",0.13
"Lomb-isol-418","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-742.836","-930.891","-754.359","-929.324","0.638",0.922
"Lomb-isol-317","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-608.025","-919.127","-700.234","-933.714","0.864",0.928
"Lomb-rico-173","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-719.050","-837.772","-740.245","-842.858","0.242",0.93
"Emil-tera-12","terapia_intensiva","Emilia Romagna","2020-03-03","-224.550","-430.431","-226.637","-459.036","-210.502","-414.872","0.044",0.969
"Ligu-rico-8","ricoverati_con_sintomi","Liguria","2020-03-03","-1136.010","-274.121","-1143.144","-256.860","-1144.659","-264.763","0.358",0.796
"Lomb-tera-82","terapia_intensiva","Lombardia","2020-03-03","-675.283","-898.487","-754.685","-889.533","-660.108","-836.513","0.121",0.001
"Emil-rico-138","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-191.763","-446.812","-258.912","-416.141","0.432",0.472
"Lomb-tera-155","terapia_intensiva","Lombardia","2020-03-03","-675.283","-898.487","-674.627","-829.003","-677.710","-873.092","0.085",0.527
"Lomb-rico-638","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-727.221","-951.503","-697.972","-852.313","0.401",0.272
"Lomb-dime-18","dimessi_guariti","Lombardia","2020-03-03","-675.283","-898.487","-609.591","-893.804","-638.705","-929.013","0.983",0.243
"Camp-isol-15","isolamento_domiciliare","Campania","2020-03-03","1447.394","1663.990","1439.444","1673.151","1442.102","1660.171","0.609",0.947
"Emil-rico-77","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-208.643","-457.512","-280.431","-412.838","0.504",0.901
"Lomb-rico-128","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-642.520","-840.041","-682.969","-885.413","0.190",0.689
"Emil-rico-123","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-258.373","-431.779","-271.424","-398.841","0.386",0.896
"Lomb-rico-111","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-613.296","-934.259","-731.070","-808.512","0.200",0.79
"Lomb-rico-5","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-700.425","-828.812","-768.546","-885.725","0.200",0.843
"Lomb-rico-19","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-705.954","-967.524","-756.219","-814.881","0.414",0.025
"Lomb-isol-266","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-619.546","-871.463","-737.305","-912.914","0.584",0.821
"Lomb-isol-436","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-749.628","-877.289","-682.207","-962.974","0.672",0.542
"Lomb-isol-85","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-638.799","-963.142","-721.013","-933.084","0.626",0.386
"Vene-tera-5","terapia_intensiva","Veneto","2020-03-03","100.320","-940.026","126.915","-913.065","108.406","-925.971","0.121",0.718
"Lomb-isol-74","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-737.486","-943.034","-717.331","-945.158","0.593",0.585
"Lomb-rico-307","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-611.017","-912.026","-752.725","-863.918","0.196",0.313
"Lomb-dime-125","dimessi_guariti","Lombardia","2020-03-03","-675.283","-898.487","-725.656","-842.669","-631.271","-918.911","0.941",0.859
"Lomb-rico-579","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-678.523","-970.318","-711.441","-821.521","0.255",0.999
"Lomb-isol-106","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-629.377","-849.128","-740.518","-960.860","0.660",0.865
"Emil-rico-46","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-254.723","-428.957","-223.903","-406.578","0.444",0.39
