"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Lomb-rico-2702","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-707.229","-963.980","-720.991","-730.115","0.580",0.984
"Lomb-rico-769","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-643.581","-884.269","-726.747","-838.476","0.558",0.199
"Lomb-dece-120","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-743.302","-898.647","-580.442","-901.060","0.055",0.289
"Lomb-tera-483","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-653.302","-955.517","-589.906","-970.804","0.139",0.416
"Vene-rico-175","ricoverati_con_sintomi","Veneto","2020-03-11","100.320","-940.026","155.164","-930.100","174.369","-959.340","0.558",0.244
"Lomb-dime-780","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-731.563","-946.222","-656.631","-1064.362","0.995",0.906
"Vene-isol-347","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","175.370","-958.956","116.720","-1034.963","0.646",0.173
"Lomb-rico-2774","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-733.060","-871.012","-702.965","-772.033","0.603",0.077
"Lomb-rico-1172","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-683.971","-967.933","-634.523","-776.220","0.512",0.539
"Piem-isol-9","isolamento_domiciliare","Piemonte","2020-03-11","-1499.368","-690.628","-1548.068","-670.178","-1631.848","-687.118","0.664",0.13
"Piem-rico-226","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1567.048","-692.672","-1524.242","-683.141","0.332",0.335
"Lomb-rico-934","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-642.346","-948.466","-691.705","-791.630","0.382",0.4
"Lomb-rico-202","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-702.209","-855.568","-767.679","-816.348","0.211",0.457
"Marc-isol-128","isolamento_domiciliare","Marche","2020-03-11","636.090","315.866","652.518","319.805","594.147","310.921","0.716",0.967
"Emil-rico-203","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-167.889","-380.055","-301.049","-417.662","0.551",0.36
"Lomb-rico-2601","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-743.091","-887.975","-765.254","-795.787","0.189",0.177
"Lomb-rico-1766","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-662.484","-962.094","-662.432","-731.062","0.378",0.477
"Lomb-dece-597","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-672.362","-856.033","-638.531","-918.212","0.029",0.145
"Lomb-rico-2550","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-737.559","-934.597","-720.852","-815.815","0.369",0.515
"Lomb-isol-11","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-630.749","-925.173","-899.557","-1027.276","0.819",0.622
"Lomb-rico-434","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-718.660","-865.553","-802.070","-744.004","0.506",0.287
"Piem-tera-55","terapia_intensiva","Piemonte","2020-03-11","-1499.368","-690.628","-1559.477","-707.788","-1571.059","-740.162","0.130",0.279
"Lomb-rico-3313","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-642.726","-875.426","-736.182","-812.501","0.485",0.04
"Lazi-isol-32","isolamento_domiciliare","Lazio","2020-03-11","555.941","1059.757","564.093","1087.423","550.638","1098.911","0.772",0.025
"Tosc-isol-33","isolamento_domiciliare","Toscana","2020-03-11","-184.562","300.178","-169.127","336.793","-127.509","383.769","0.725",0.415
"Lomb-rico-3268","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-691.550","-854.706","-648.068","-790.717","0.178",0.974
"Tren-isol-46","isolamento_domiciliare","Trentino-Alto Adige","2020-03-11","-91.669","-1277.115","-62.771","-1330.723","-38.424","-1319.834","0.882",0.395
"Emil-tera-52","terapia_intensiva","Emilia Romagna","2020-03-11","-224.550","-430.431","-165.578","-391.333","-177.955","-423.532","0.127",0.358
"Emil-rico-407","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-221.355","-377.561","-240.138","-369.802","0.297",0.696
"Emil-rico-422","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-184.564","-419.873","-249.449","-345.030","0.478",0.179
"Lomb-rico-2604","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-659.009","-862.582","-650.181","-772.412","0.334",0.287
"Lomb-rico-843","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-740.448","-923.488","-639.657","-764.893","0.495",0.144
"Tosc-tera-28","terapia_intensiva","Toscana","2020-03-11","-184.562","300.178","-163.838","339.179","-193.706","326.356","0.144",0.973
"Lomb-rico-2004","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-712.954","-859.099","-704.680","-855.079","0.186",0.082
"Marc-isol-66","isolamento_domiciliare","Marche","2020-03-11","636.090","315.866","655.460","316.512","602.546","284.670","0.724",0.908
"Emil-isol-41","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-172.237","-380.150","-109.254","-324.122","0.679",0.665
"Lomb-tera-374","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-746.184","-895.484","-546.135","-940.536","0.141",0.31
"Lomb-rico-152","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-655.982","-959.061","-734.347","-726.683","0.329",0.69
"Lomb-isol-265","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-680.705","-854.121","-843.943","-1020.397","0.636",0.711
"Lomb-rico-1616","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-733.471","-942.521","-661.119","-796.494","0.360",0.748
"Emil-rico-81","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-163.366","-387.681","-286.546","-362.293","0.393",0.508
"Lomb-isol-1255","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-729.891","-866.864","-829.909","-1062.253","0.625",0.102
"Lomb-tera-201","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-692.486","-968.051","-557.865","-963.465","0.084",0.13
"Lomb-rico-3534","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-649.148","-870.399","-716.352","-823.780","0.309",0.286
"Lazi-tera-15","terapia_intensiva","Lazio","2020-03-11","555.941","1059.757","566.026","1083.423","545.285","1067.879","0.126",0.301
"Lomb-rico-2596","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-648.384","-948.526","-774.270","-754.818","0.346",0.493
"Lomb-dece-99","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-699.579","-852.268","-540.532","-879.779","0.025",0.909
"Emil-rico-626","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-206.732","-416.269","-290.609","-375.779","0.208",0.614
"Camp-rico-23","ricoverati_con_sintomi","Campania","2020-03-11","1447.394","1663.990","1464.456","1682.550","1452.953","1645.204","0.324",0.98
"Vene-isol-484","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","130.759","-941.914","127.695","-1051.931","0.706",0.24
"Lomb-dime-509","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-673.303","-964.712","-699.349","-1077.723","0.956",0.711
"Tosc-tera-30","terapia_intensiva","Toscana","2020-03-11","-184.562","300.178","-172.766","352.513","-197.684","302.983","0.090",0.692
"Lomb-rico-2490","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-741.964","-934.513","-768.659","-852.150","0.336",0.178
"Emil-rico-236","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-163.126","-401.029","-303.186","-369.279","0.611",0.813
"Piem-rico-294","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1559.760","-672.170","-1535.708","-663.055","0.381",0.615
"Ligu-isol-70","isolamento_domiciliare","Liguria","2020-03-11","-1136.010","-274.121","-1185.083","-240.973","-1198.989","-234.288","0.866",0.19
"Marc-rico-162","ricoverati_con_sintomi","Marche","2020-03-11","636.090","315.866","673.011","343.610","681.872","304.138","0.448",0.261
"Emil-tera-100","terapia_intensiva","Emilia Romagna","2020-03-11","-224.550","-430.431","-225.150","-385.289","-176.075","-437.240","0.096",0.216
"Marc-isol-147","isolamento_domiciliare","Marche","2020-03-11","636.090","315.866","677.199","320.962","609.805","269.755","0.683",0.581
"Lomb-isol-887","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-684.813","-852.834","-841.517","-994.948","0.699",0.358
"Emil-rico-582","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-215.439","-415.124","-256.120","-442.500","0.586",0.089
"Vene-isol-287","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","173.282","-954.107","146.022","-1031.354","0.711",0.213
"Lomb-dime-423","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-730.605","-874.640","-649.076","-1100.069","0.961",0.235
"Marc-tera-24","terapia_intensiva","Marche","2020-03-11","636.090","315.866","662.753","314.085","655.356","397.728","0.101",0.656
"Friu-isol-11","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-11","609.416","-1132.000","659.705","-1142.015","658.593","-1182.172","0.724",0.397
"Pugl-rico-11","ricoverati_con_sintomi","Puglia","2020-03-11","2164.406","1527.252","2177.911","1539.394","2175.421","1504.843","0.616",0.574
"Lomb-rico-3087","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-638.663","-946.123","-662.330","-814.885","0.574",0.188
"Lomb-rico-2376","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-706.385","-854.816","-723.365","-677.555","0.322",0.925
"Lomb-tera-221","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-711.615","-964.001","-541.368","-926.743","0.072",0.537
"Emil-rico-628","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-170.193","-376.250","-283.688","-392.058","0.351",0.039
"Lomb-rico-3385","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-744.619","-891.700","-712.269","-750.062","0.202",0.352
"Lomb-isol-1256","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-658.286","-962.658","-856.136","-1028.899","0.843",0.377
"Emil-isol-596","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-187.352","-366.354","-157.269","-376.909","0.688",0.846
"Lomb-isol-1227","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-735.529","-938.533","-816.688","-1034.505","0.899",0.877
"Camp-isol-57","isolamento_domiciliare","Campania","2020-03-11","1447.394","1663.990","1466.685","1678.698","1460.807","1693.391","0.890",0.795
"Lomb-dime-245","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-722.895","-864.596","-640.249","-1107.281","0.944",0.417
"Lomb-rico-3815","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-698.892","-971.591","-764.474","-820.173","0.601",0.34
"Lomb-isol-362","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-645.810","-872.939","-820.988","-940.980","0.717",0.552
"Emil-rico-61","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-222.741","-388.941","-271.803","-365.042","0.195",0.615
"Tosc-rico-34","ricoverati_con_sintomi","Toscana","2020-03-11","-184.562","300.178","-165.092","334.922","-198.263","365.465","0.166",0.161
"Lomb-rico-1959","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-695.282","-852.837","-713.078","-789.499","0.230",0.045
"Marc-isol-125","isolamento_domiciliare","Marche","2020-03-11","636.090","315.866","649.574","323.098","641.767","315.085","0.657",0.675
"Lomb-dime-159","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-631.093","-903.342","-688.082","-1080.198","1.000",0.465
"Lomb-rico-605","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-737.443","-883.504","-663.184","-806.997","0.403",0.349
"Lomb-isol-183","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-675.794","-968.278","-814.763","-955.401","0.710",0.833
"Lomb-rico-3068","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-662.403","-859.938","-770.394","-779.023","0.151",0.449
"Emil-rico-593","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-223.640","-399.797","-289.991","-399.220","0.422",0.625
"Lomb-rico-1171","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-636.083","-934.901","-658.671","-832.430","0.488",0.597
"Lomb-rico-72","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-714.712","-854.535","-703.180","-865.863","0.407",0.433
"Emil-rico-85","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-196.454","-422.839","-305.688","-389.596","0.235",0.893
"Marc-rico-127","ricoverati_con_sintomi","Marche","2020-03-11","636.090","315.866","675.920","340.215","714.922","301.448","0.163",0.75
"Vene-rico-188","ricoverati_con_sintomi","Veneto","2020-03-11","100.320","-940.026","129.762","-950.710","223.196","-959.534","0.437",0.809
"Tosc-tera-52","terapia_intensiva","Toscana","2020-03-11","-184.562","300.178","-168.721","332.366","-214.112","306.571","0.110",0.533
"Abru-rico-10","ricoverati_con_sintomi","Abruzzo","2020-03-11","1010.380","897.139","1030.124","921.396","1008.824","889.439","0.348",0.647
"Tren-rico-31","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-11","-91.669","-1277.115","-67.197","-1330.344","-74.296","-1347.327","0.489",0.444
"Lomb-dime-713","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-630.137","-917.879","-668.110","-1055.857","0.949",0.961
"Emil-rico-253","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-210.732","-372.844","-241.261","-400.299","0.590",0.81
"Lomb-rico-1140","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-688.174","-967.679","-803.453","-758.313","0.179",0.437
"Lomb-rico-290","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-652.412","-867.757","-769.592","-752.687","0.489",0.237
"Lomb-isol-329","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-742.568","-912.856","-871.003","-1063.032","0.912",0.926
"Emil-tera-97","terapia_intensiva","Emilia Romagna","2020-03-11","-224.550","-430.431","-162.779","-409.856","-184.330","-437.708","0.090",0.466
"Tosc-rico-22","ricoverati_con_sintomi","Toscana","2020-03-11","-184.562","300.178","-176.705","350.450","-181.243","379.252","0.502",0.489
"Lomb-rico-1492","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-718.187","-960.316","-686.312","-779.846","0.346",0.211
"Emil-isol-415","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-165.643","-383.849","-91.257","-401.887","0.811",0.147
"Lomb-rico-2268","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-745.965","-884.742","-789.164","-857.906","0.198",0.804
"Lomb-dime-283","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-664.746","-965.737","-642.155","-1024.997","0.952",0.894
"Lomb-rico-3243","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-667.798","-856.764","-702.262","-743.837","0.449",0.42
"Lomb-isol-1244","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-739.884","-938.263","-855.690","-1012.539","0.707",0.302
"Piem-rico-40","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1546.531","-694.637","-1579.905","-687.156","0.317",0.201
"Lomb-rico-1419","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-720.010","-861.406","-645.021","-781.714","0.227",0.965
"Lomb-rico-2045","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-700.816","-967.796","-774.546","-863.645","0.552",0.689
"Lomb-rico-2409","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-643.255","-879.812","-758.717","-844.726","0.227",0.112
"Lomb-rico-21","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-746.755","-905.758","-738.257","-819.331","0.192",0.716
"Lomb-tera-155","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-649.127","-956.288","-536.530","-967.143","0.130",0.514
"Lomb-rico-1602","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-688.911","-851.580","-653.556","-766.111","0.273",0.37
"Sici-isol-5","isolamento_domiciliare","Sicilia","2020-03-11","1204.140","3325.597","1202.501","3335.492","1221.072","3343.549","0.845",0.09
"Lomb-isol-1203","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-631.800","-907.524","-838.243","-940.629","0.652",0.236
"Lomb-tera-72","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-736.026","-879.388","-611.793","-950.480","0.144",0.198
"Lomb-rico-2441","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-678.051","-971.945","-745.239","-741.469","0.564",0.282
"Emil-isol-461","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-179.680","-377.082","-113.698","-363.465","0.892",0.705
"Lomb-rico-2911","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-744.657","-923.493","-780.019","-748.587","0.531",0.43
"Lomb-rico-1930","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-635.144","-939.528","-751.702","-738.121","0.554",0.071
